Index	Bogennummer	REDE_Namen	Sprache	WS24::Transliteration WS24
uv	7596	Schlabendorf	1	Als wir gestern Abend zurück kamen, thaten die Andern schon im Bett liegen u. fest schlofen.
uv	760	Zakrzewo	1	As wir gesten Auwnd trüg kema, da lega die Annern all im Bedd u. wera fast ia schlaupe.
uv	7688	Straach	1	Wie we jistern Oaend turücke koam'n, doa laen de Anfern schinst tu Bette un woar'n feste ant schloap'n.
uv	769	Nowy Dwor	1	As wi gisten Awend zrüg kömma, douha lega dei Anda all im Bed in wara fast in schlaupa.
uv	7696	Rahnsdorf	1	Als we gistern Obnde na heme kamn, do lagen die Annern und Bette un warn feste ingeschlaben.
uv	7710	Rohrbeck	1	As wai gistern Oan'd terrigge kämen, do lähn de Annern schon te Bedde un woaren feste ingeschloapen.
uv	7721	Wahlsdorf	1	As wei güstern Nuänd no Hus kamen, doä lachen die Angern schon int Bedde un worn feste ant schluopen.
uv	7732	Hohendorf	1	Als me gesdtern Oabend zürück koamen, don loagen dei andern sch(a/o?)n zu Bedde un woaren feste injeschloefen.
uv	7747	Treppendorf	1	Als wir gestern Obrmd heeme kamen, da waren die Andern schon zu Bett und waren fest eingeschloafen.
uv	7758	Sacrow	1	Als wir gistirne Obend zurick kamen, do läeten die Andern schont in's Bette und thaten schl.
uv	7964	Zedtlitz	1	Als mär gestern Amd zurück (hem) kam, da lagen de Andern schun in Pette un warn fest im Schlafe.
uv	7979	Hohnbach	1	Wie mir gestern Aomds zerück koam, dao laok'n die Andern schun ze Bette un wuaorn feste arn schlaofen.
uv	80004	Grindelwald	1	Wa mr nächti syn z'rugg chon, syn di andrn schon im Bett g'lägen u syn fest am Schlafen gsyn.
uv	80023	Bosco	1	Wia na war nachti siw tsruk chu, du sin die ondrn šo im Barr koin en hen šo fašt kolsfa.
uv	8011	Ziegra	1	Ols mer gestern Oamds zurück koam, doa loang di Andern schunn in Bette un woarn fest eigeschloafen.
uv	803	Lunawy Male	1	Os wi gistre Owend trüg kemä, da lege de Anderä oll im Bed o werä fast im schlopen.
uv	8032	Rausslitz	1	Oals mähr gestern weh'r koamen, doa woarn de Andern schunn z' Bette unn schleefen feste.
uv	8055	Coswig	1	As mer gestern Ohmt (nächten) zerick koam, da loagn de Annern schun zu Bette un woarn fest an schlafen.
uv	8075	Langebrück	1	Als mur gestern Omnd heem kamn, do langn die Andern schunnt zi Bette u. woarn fest in schlofen.
uv	8092	Frankenthal	1	Als mer gestern Obend zoröcke kamen, do lagen de Andere schon zo Bette o waren fest am Schlofen.
uv	821	Bukowiec	1	As wi gestre Awend' treeg käme, da leege de Andre all em Bedd o wäre fest am Schloapen.
uv	8272	Fuchshain	1	Wie mr gästern Abnde heem kamen, lagn de Andern schunn im Bett un warn fest am schlofen.
uv	8289	Nerchau	1	Als mar kesdern Amhd zerick kam'm, da lagen de Andern schunn ze Bedde un war'n fesd äm schlafen.
uv	83	Charzykowy	1	Ass wie gisten Auwen trüg kemm, da leege dai Andr all im Bäd u wera fast am slaupen.
uv	8305	Limbach	1	Ols mir nachten Oamd zurück kamen, do log'n die Annern schunn zu Bett un warn fest an Schloafen.
uv	8321	Mergendorf	1	Als mer gestärn Uabnd zericke kuam, da lang de andr schun ze Bedd un warn feste uan schlafn.
uv	8345	Rostig	1	Als meer gester Obend zurücke kam, da lagn die Andern schunn in Bette und warn fest an schlafen.
uv	8358	Steinborn	1	Als mr naichten heem kom, do langn die Andern schun in Bette und schliefn feste.
uv	8368	Bernbruch	1	Als wir gestern Obend zurück komn, do logn die Andern schonn zu Bette u. worn feste om schlofn.
uv	8505	Dretschen	1	Als mir gestern Obend zurück koamen, doa loagen die Andern schuone zu Bett und woaren fest an Schloafn.
uv	8519	Kittlitz	1	Oals mire gestern obends zurickekoamen, de loag'n d' Andron schun ehn Bette u. woarren feste eigeschlofe.
uv	8532	Kunnerwitz	1	Ols mer naichten heem komm, do logen de Andern schund ei dr Bucht und schliefen feste.
uv	8546	Siekierczyn	1	Do merr gestern Obend zuricke koamm, do log'n de Andern schunn im Bette und worn fest eig'schlofen
uv	8560	Wolbromow	1	Os m'r gestern Obed hehm koamm, do log'n d' Annrn schun im Bett an woare fest eigschlofn.
uv	8574	Pieszkow	1	Do mrr gestern Obend zurück koama, do loga d' Aandern schunn im Bette und woren fest im schloofa.
uv	8590	Prusice	1	Do mirr naichta zurückke koama, doh loga die Andarn schunn eim Bette u. worrn fesste omm schlofa.
uv	8614	Ogonowice	1	Als mer gestera Obend zurück kouma, da laga die Andern schu zu Bett und wohren fest am schlofa.
uv	8716	Förstgen	1	Als wir gestern Obend zurück komen, do logen die Andern schon zu Bett u. woren fast am schlafen.
uv	8726	Ober Horka I	1	Oals ber gestern Obend zerrücke koam'n, do loag'n de Andern schune en Bette und woar'n feste onn schlof'n.
uv	8736	Wegliniec	1	Ols mr gesten Obend zurück kom, do logen d' Andan schunn emm Bette u. woren fest eigschlofen.
uv	8740	Kierzno	1	Ols mir gestern Obend zurückkam, de logen die Andern schun an Bett und wo'rn fest an schlafen.
uv	8751	Szczytnica	1	Ols mir gestarn Obend zurücke kuoma, do luoga dir Andern schun im Bette. 
uv	8762	Göllschau (Goliszów)	1	Als wir gestern Oabend zurück koam, do log'n die Andern schun zu Bett und worn fest im schloafen.
uv	8777	Bieniowice	1	Als mir gestern Aubend zurück komm'e, dau lagen die Andern schund zu Bett. 
uv	880	Strzeczona	1	As wi gisten Auwen na Hiüs kemä, dunn lege dei Andre all im Bedd o were fast im Schlaup.
uv	8852	Klein Priebus	1	Als mer gestern Obend zerrück koam'n, do loag'n de Andern im Bette und woare fest eigeschlof'n.
uv	8858	Okraglica	1	As wir gestern Obends zurück koam, do logen die andern schun an Bette und woarn fest an Schlofe.
uv	8865	Koberbrunn	1	Als berr gestern Obend zerrück kohmen, do logen de Andern schun im Bette und worrn fest amm schlofen.
uv	8870	Armadebrunn (Studzianka)	1	Als wir gestern Obends zurückkomen, da lag'n die Andern schau zu Bett und wurn fest am Schlofe.
uv	8878	Trzmielow	1	Als wer gestern Obend zurück kuamen, do luagen de Andere schou am Bett u. worn fest e gschlofen.
uv	8888	Skladowice	1	Als wer gestern Abend zurück kuomen, so lagen die Andern schaun zu Bett und worn fest am schlaufen
uv	895	Jelencz	1	As wi gesten Auwet tröög kame, da lege dei Anede all to Bed u were fast am schlaupen.
uv	8972	Cantdorf	1	Als wir gestern Obend zurick komen, do loggen die Andern schunt zu Bette u. worren fest am schlofen.
uv	8981	Eichwege	1	Als wir gestern Obends zurück kommen, da logen die Andern schon ins Bette u. woren fast in Schlof.
uv	899	Iwiec	1	As wie gistra Aubend trüg köma dunn lega dei Anda all tu Bedä uh wära fast am schlapen.
uv	8990	Jedrzychowice	1	Als wir gestern Obend zurück koam, do loagen die andern schon zu Bett und woren fost am schlofen.
uv	9000	Kunzendorf (Kunice)	1	Do w'r gestern Obend zurick koamen, do lagen die Andern schuhn eim Bätt und woarn fest am schlafen.
uv	9015	Chichy	1	Wie ber gestern Abend zerück komm, do lagen de Andern schun im Bett und woarn fest oa dn schlofen.
uv	9025	Przeclaw	1	Oas b'r gestern Aub'ns zurück koam'n, dau lag'n dr And'rn schau zu Bett und woar'n fest oam schloaf'n.
uv	9036	Jakubow	1	Als ber Neicht'n zurück komm'n, dau lag'n de Andere schau im Bett und wore fest eeg'schlaufen.
uv	9052	Rzeczyca	1	Do ber gestern Abend zurück komm, do lagen du Andern schau im Bett u. wore fest.
uv	906	Busnia	1	As wie gistre Owend treg keme, lege de andre all em Bedd, on wäre am Enschlope.
uv	9143	Mehlen	1	Als wier gistern Oabend zurückkoamen, da woaren woaren die Andern schon zu Bette u. woaren fest im Schloafe.
uv	9152	Dluzek	1	Als b(e/i?)r gestern Obend zerick komen, do logen die Andern schun zu Bett und worn fast om Schlofen.
uv	9163	Bialowice	1	As bier gistern Obens (=Nächten) ziricke kom, do logen de Andern schun  an'n Bette un worrn feste eigeschlofen.
uv	9179	Broniszow	1	Wel ber'r gestern Aubend zurükk komm'n, da lag'n d' Andern schonnt zu Bätt' und worrn fest uon Schlaowen.
uv	9193	Alt Tschau (Stare Żabno)	1	Aals ber gestern Aubend zurück kamen, dau lagen d' Andere schon im Bett, und worn feste egeschlaufen.
uv	920	Lisie Katy	1	As wie gistre Oawend treeg keeme, dunn lege de Annere sahlt to Bedd un weere fest am schloapen.
uv	9200	Grochowice	1	As ber gestern Oabend heemkam'n, doa lagen die Andern schau im Bett, und wuarde fest am Schloafen.
uv	9207	Konradowo	1	Als bär gestern Obend zurück kuam, do lagen die andern schau zu Bett' und worn fest om schlofen.
uv	9274	Staakow	1	Als wer gistern Abend zurück kamen, da lagen die Andern schon zu Bett u. woaren fest am schloafen.
uv	9280	Kaltenborn	1	Wie wer jistern Aobend zerück kuomen, duo laggen die Andern schon in Bettne u. wuoren dichtig on schluofen.
uv	9288	Czeklin	1	Als wir gestern Obend zurück komen, da lagen die Andern schunt zu Bett und woren fest am schlofen.
uv	930	Goczalki	1	Als wir gestre Obend zurick kame, da lagge de Andre schon zu Bett on wore fest am schlofe.
uv	9303	Lubiatow	1	Als birr gestern Obends zurücke komm, do lagen di andern schunn z' Bette und schlufen (feste).
uv	9314	Zielona Gora	1	Als ber gestern Obend zurückkom' do logen die Andern schunn zu Bette u. worn feste om schlofen.
uv	9323	Zabor	1	Als wir gestern Aubens zurück kumen, dau lagen die Andern schon im Bett u. worn schon fest ageschlaufen.
uv	9335	Ciosaniec	1	Wie beir gestern Abend zurück kuomen, da lag'n de Andern schou im Bett und wuarten fest am schlaf'n.
vw	9400	Miloszyce	1	Als wir gestern Oabend zurück koamen, doa loagen die Andern schun zu Bett und woaren fest oam schloafen.
vw	9417	Prietzen	1	Als br sein gestern Obend [Anmerkung des Verfassers: das "e" ist stumm] heem gekumm, do woarn de An'rn schönn am Bette u. hoan schönn geschloof'n.
vw	9433	Ujazd Gorny	1	Wie mer gestern Obend zurückekomma, loaga d' Andern schun eim Bette, und woarn fest eim Schlofe.
vw	9453	Lisowice	1	Dau b'rr gestern Aubend zerücke komm, da loagen di Andern schund zu Bette und worre fest om Schlaufen.
vw	9558	Ligota Piekna	1	Als bair gestern Aubmd zrück koamm, doa laan d Andern schaun emm Bätte u. woren fesste am schlaufen.
vw	9579	Jenkowice	1	Als bier gestern Aubend zurücke kom', da lagen die Andern schau am Bette und wor'n feste egeschlaufen.
vw	9592	Jemielna	1	Als wir gestern Abend zurück kohmen, da lohgen die Ondern schon zu Bett u. waren fest am schloofen.
vw	9612	Prawikow	1	Weel brr gestern Aubend häm komm, da lagen die Andern schau im Bette und woaren feste egeschlöfen. 
vw	9622	Warzyna	1	Aald ber gestern Oabend zurückkoam, doa loagen die Andern schau zu Bett und woarn fest oam Schloafen.
vw	9717	Domanowice	1	Oals ber gestern Aubend zurücke koamen, doa loagen die Andern schon zu Bette und woare feste im schlaufen.
vw	9739	Kamien	1	Als wir gestern Abend zurück komen, da lagen die andern schon zu Bett u. waren fest am schlafen.
vw	9760	Krzelow	1	Als wr gestern Oabend zurück komm, doa lagen de Andern schunt im Bette. 
vw	9775	Staszowice	1	Als beir gestern Oabend zurück kuamen, lagen die Andern im Bett u. wuaren fest amt schloafen.
vw	9799	Lazy Wielkie	1	Als wir gestern Aubend zurücke koam'n, da lagen die Andern schun im Bette und woaren fest im schlaufen.
vw	983	Gromaden	1	As wie jisterä Auwend trügg kemä, dauä lejä de Anderä all tau Bädd u werä all am schlaupen.
vw	984	Friedberg	1	As wi gesträ Auwn trög kömä dunn lejä dei Andrä all to Bäd ou werä fast am schlaupen.
vw	9848	Godnowa	1	Als beir gestern Oabend zurückkoamen, doa lagen de andern schaun zu Bett u. woaren fest am schloafen.
vw	9877	Chroscina	1	Wä(l/b?) bär gestern Obends häm kuam, doa lag'n die Andern schau im Bett und worn fest egschloafen.
vw	9891	Gosciejewice	1	As ber gestern obens zurück kumen, do lagen die Andern schau zu Bett und worn fest im schlofen.
vw	99	Trumiejki	1	Als wi gistre Aowend tröjj küme, donn löge de Angerde all to Bedd onn wöre fast ömm Schlaop.
vw	990	Walownica	1	As wi gestere Owend trögg keme, do lege de ande schon im Bedd o schlepen.
vw	9903	Sonnenfeld (Orpischewo)	1	Als ber gestern Obend seen zurick gekumm, da huon die Andern scho im Bette gelain und worn fest egeschlofen.
vw	9919	Wierzowice Male	1	Als beir gestern Aubend zurücke komm, dau lagen die Andern schau zu Bette u. warn feste am schlaufen.
vw	9926	Wodniki	1	Als ber gestern Oabend zurücke koamen doa lagen die Andere schau zu Bette und woare fest oam schloafen.
vw	994	Kabat	1	Es wie geste Owend trög keme, do lege de andre alle em Ber o were fast am schlopen.
vw	9984	Morkowo	1	Als ber gesterm Obend zurück kuom, do lag'n die Andern schau zu Bett und worn feso im schlof'n.
vw	54872	Reval	1	Wenn wir jestern ʻĀbend ssurück kamen, ta lāgen tiandern šōn impätt untšlīpen kans wäst.
vw	52353	NA	1	As wie gistre Owend trek keime do leige dei andre alle im Bedd oh wern fast im schlopen.
vw	30173	Ajoncourt	2	Quand je rentrin atreu lo seud les ōtes ŏtin déjè coucheu et dreumin fō.
vw	30197	Vaxy	2	Quand j'an reveni luer lo soére, les âtes attin déjait on lit et l'attin bin endremi.
vw	30214	Bénestroff	2	Lorsque jon arveni hier b soer les âtes les âtes atient dejé couchi et l'atint deje endremis biaa point.
vw	30225	Attilloncourt	2	Quond jon reveni hiev söir les ate atindeje on leu et dremin lein.
vw	30248	Bezange-La-Petite	2	Quand j'on reveni ière lo sō ère les ōte atting dejè on leu et dremin binapoint.
vw	30254	Maizières-Lès-Vic	2	Quand j'son erveni iere lo souère les âte atain dijè on le dremain bain.
vw	30268	Richeval	2	I'bier quand j'ons erveni les âtres les âtres otinent déjai dons leu et dreminen dick.
vw	30285	Lommerange	2	Quand je rétournin au eheu a la nu les autres étin tourtout au lit et dourmin déja.
vw	30314	Argancy	2	Quand jévan rewni éhheu et les nu les ôtesaâtti d'jet on lit et dreummi duchche.
vw	30325	Vernéville	2	Quand jèvau wènin è lènu les autes otin je au lit et drein jè hène je au lit et drein jè hène.
vw	30351	Ancy-Sur-Moselle	2	En rentrant ehheu et let nut les õtes otin jet õ lit et dremint beun.
vw	30361	Orny	2	Quand ja reuv'ni eheu é lé nut les autes atient déjé au let et otient leun endremint.
vw	30374	Hémilly	2	Quant je reveni écheubs hê let nû les ôte atin deje tot couche et dremin fin ben.
vw	30379	Champenay	2	Kan j'erwenün lis at ätün dejä o lö ä dörmin komm di Rosch o lö ä dörmin komm di Rosch.
vw	30410	La Petite Lièpvre	2	Quant dje retoneunn echa les autes inent dja o lei i lei est deurmanent duche.
vw	30421	Montreux-Vieux	2	Tien que nos rentrennes hia soit les âtres étin as lé oipeu ê dremin bin.
vw	30429	Xhoffraix	2	Quand qu'nos ruviwides Mir al n'utte les autes éstint d'ja o l'aut et s'dvirmoent.
vw	30436	Pont	2	Kwan n'rummni îr al nutt lè z´õt èstin dèdja o lè è z´dwèrmin d´plin.
vw	30058	Karkelbeck	3	Kaip mes wakar Wakare atgal parejom, tai gulējo kiti jau Lowo ir drutai miegojio.
vw	30068	Kinten	3	Kaip mes wakar Wakare pargrįźom, tai gulējo jau wissi Patalůse ir buwo wissai uszmigę.
vw	30078	Rudienen	3	Kaip mes wakar Wakare ſugrÿzom, tai jau buwe kiti atgule ir buwo ipati Jmiegi.
vw	30083	Kolleschen (Kolletzischken)	3	Kad mes wakare atgal parejom, tai gulleje te kitte ÿ Lowa, ir buwo festei ÿ mega.
vw	-54895	Warszawa	10	so wī mīər senə nęxtən ųwənd dsəríg gəkumən, dō senə dī ãndərə šōin gəlę̄igən dsu bəd in hǫbm šdarg gišlǫfən.
vw	9746	Kobyla Gora	10	Als wir geſter Awend zurückgekümmen, ſo ſennen ſchoen die Anderen im Bett gelegen, ünd hoben feſt geſchlofen.
vw	46572	Nebel	11	Iar wi jistar Inj tåragh kam, då lai a Öthern al un-t Bad, and wiar fast în slappan.
vw	46636	Hooge	11	As wi jöesdern Ehnea töbäeg kömmen, däer läjen dea Öerna all tea Beed ean wearn fast ontschläipen.
vw	46640	Wobbenbüll	11	Es wie jersen Aagen tubäg komen, dü läijen dü örere alöl önt Beet un sleepen fast.
vw	46699	Horsbüll	11	Es wie en jöstre Ehnn tabeg kammen, dä lähen dä Ohrr all uhnt Behrt en wöhn fast uhn schlepen.
vw	46759	Oland	11	Es wie en jostern Een tobäg kömmen dirr lehen do örn al to Beed en wären fast in Sleep.
vw	46773	Mönkebüll	11	As we jörsne Ehne to beg köumen, der leihn de öure ahl to Bede en wären fast ahn Sleipen.
vw	46888	Archsum	11	Üs wü jüsterijn töbeck kam, diar leid de Üddern all tö Beed' en wear fast ön't sliipen.
vw	47862	Helgoland	11	Als we djisterin hent' hüss köm, do loi de urn al um Ba(r) en wear fass un slöipen.
vw	48241	Wangerooge	11	As wie justen Jeiw? [Papier ist abgerissen] torig kaumen, da leigen do or all up Bäd un weren fest an't schleipen.
vw	F002p	Hindeloopen	11	Dèè 't we jesterîêande wuromkòòmen, dèè lòòaien de ooren al òp bòd en (jè) weean fest ien é sleep.
vw	B079p	Zurich	11	Do’t huy gisterjoun hwerom kamen laijen de oaren al op bêd in hwiene fêst yn é sliep.
vw	F036p	Oudemirdum	11	Doet wə jŭ̀stərjoen wərọ̆m kwā́mən, lainən də oarən/oare̱n ŏ̀l     en slī́ptən fḕst.
vw	F003p	Woudsend	11	Toen wè jùsterjoen wèr wèrom kwâmmen lájen de ôâren òal ín bè̂d en wíjenen fêst in slíǝp.
vw	B084p	Wommels	11	Toen wij jisterjoun hwerom kwamen leine de oaren al op bêd en wieren fêst yn sljipt
vw	F013c	Oudehaske	11	Toe we juster joen werom kwamen, lajnen de oaren ol op bêd en sliêpten al feast.
vw	B094p	Grou	11	Du(t) ʋεj jöstərjo:n tys ka:mən, lajnən də o'ərən ɔl ɩ̇n bε:d en ʋɩ̇'ənə(n) fε:st ɩ̇n slɩ̇'əp.
vw	B024b	Wijns	11	du 't wei jɪstər ju:n tys ka:mən, lai̯ən də oərən ol op bε:d
vw	B099a	Opeinde	11	Do 't wy jisterjoun werom kamen, leinen d'oaren al op bêd en wiernen fest yn 'e sliep.
vw	B035a	Zwagerbosch	11	Doe 't wy juster-joen werrom kommen, doe leinen al de oaren ol op bêd en wiênen fêst ien 'e sliêp.
vw	B014p	Paesens	11	Do wy jústerjoene weromkamen, leien de oaren al op bêd en je sljipten fèst.
vw	G001b	Appelscha	11	Toen wij juster jonne thuis kommen, toen leien de oren al op bed in wieren vēst in sljiep
vw	46905	Westre	12	Da wie egoer jaues kom tibag, da loi de Anner ollere i e Seng aah war fort i e Söew.
vw	46914	Sophiental	12	Da vi igaar Awten kom tebag, da laa di anne ollere i e Seng, aa vaar fast and aa saav.
vw	46932	Sonderburg (Sønderborg)	12	Da vi kom tiba igor aues, da loi die Anne allerede i e Seng o wa söwet fast in. 
vw	46938	Lysabbelholz (Lysabildskov)	12	Da vi kam jem e jaues, da lou de Onne ollerede i e Seng o saue fast.
