Index	Bogennummer	REDE_Namen	Sprache	WS7::Transliteration WS7
wx	53745	Wapno	43	On zwasze je jaja bez pieprzu i soli.
wx	53756	Mamlicz	43	Zwykle je jaja bez pieprzu i soli.
wx	53760	Rojewo	43	On je jaja zawsze bez soli i pieprzu.
wx	53771	Wiatrowo	43	On jé jaja zawsze bez soli i peiprzu.
wx	53819	Galezewo	43	On je zawsze jaja bez soli i pieprzu.
wx	53822	Lojewo	43	On je jaja zawsze bez soli i pieprzu.
wx	53834	Bielawy	43	Je Jaja zawsze bez soli i pieprzu.
wx	53859	Chludowo	43	Jada ciągle jaja bez soli i pieprzu.
wx	53872	Strzyzewo Koscielne	43	On je zwykle jaja bez soli i pieprzu.
wx	53877	Kamieniec	43	On je jaja zausze bez soli i pieprzu.
wx	55537	Ceradz Koscielny	43	Jada zawsze jaja bez soli i bez pieprzu.
wx	55565	Poznan	43	On zawsze jaja je bez soli i pieprzu.
wx	55569	Lowecin	43	On jaja zawsze jé bez soli i pieprzu.
wx	55586	Mierzewo	43	On jé jaja zawsze bez soli i pieprzu.
wx	55592	Dabrowka Wielkopolska	43	Je jaja zansze bez soli i pieprzec.
wx	55593	Slupia	43	On je jaja zawsze bez soli i pieprzu.
wx	55621	Babin	43	(On) jada jaja zawsze bez soli i pieprzu.
wx	55635	Tadeuszowo	43	On zawsze je jaja bez soli i pieprzu.
wx	55646	Gorazdowo	43	Je zawsze jaja bez soli i pieprzu.
wx	55656	Sierakowo	43	On je jaja zawsze bez soli i pieprzu.
wx	55688	Turew	43	On jé jaja zawsze bez soli i pieprzu.
wx	55701	Ludwinow	43	On je jaje bez soli i bez pieprzu.
wx	55702	Radomierz	43	On je jaja przez (bez) soli i pieprzu.
wx	55720	Kotlin	43	On je jaja zawsze bez soli i pieprzu.
wx	55725	Gorzno	43	On je jaja bez soli i pieprzu.
wx	55729	Drzeczewo Pierwsze	43	Nigdy nie je jaj z solą i pieprzem.
wx	55733	Rusko	43	Spożywa zawcze jaja bez soli i pieprzu.
wx	55741	Brzezie	43	Je jaja ciągle bez soli i pieprzu.
wx	55782	Torzeniec	43	On je zawsze jaja bez soli i pieprzu.
wx	55794	Kuznica Slupska	43	Zwykle jada jaja bez soli i pieprzu.
wx	55803	Kuklinow	43	Je jaja zawsze bez soli i pieprzu.
wx	55828	Pomocno	43	On jaja zawsze je bez soli i pieprzu.
wx	55848	Uciechow	43	On zawsze je jaja bez soli i pieprzu.
wx	55855	Przygodziczki	43	On zawszo jy jaja bez soli i pieprzu.
wx	55859	Kaliszkowice Kaliskie	43	On je jaja bez soli i pieprzu.
wx	55878	Trebaczow	43	On jé jaja zawsze bez soli i pieprzu.
wx	55894	Greboszow	43	On je jaica wiedno bez soli i pieprzu.
wx	55900	Pawlowice Gorzowskie	43	Lón jé jajca jeno bez soli i bez pieprzu.
wx	55940	Skoraszewice	43	On zawsze je jaja przez soli i pieprzu.
wx	55947	Kwiatkow	43	On je (jada) zawsze bez pieprzu.
wx	55991	Zabrze	43	On jé jajca bez soli i bez korzenio.
wx	56013	Radoszowy	43	On jy jajca zawsze bez soli i korzenia. (pieprzu).
wx	56022	Budziska	43	On dycki jajca jy bes soli i korzénio.
wx	56027	Stanica	43	On požywa jaja bez soli i korzenia.
wx	56041	Murcki	43	On jé te jajca zawsze bez soli i bez pieprzu.
wx	56053	Wilkow	43	Łón jy jajca wdycki bez soli i korzynioł.
wx	56069	Dobieszowice	43	On jy jajca bez soli i bez korzynian.
wx	56077	Ujazd	43	On jajca w dyćko bez soli i korzenio je.
wx	56086	Rzeczyce	43	On jej te jaica jeno bez soli i korzenioł.
wx	56167	Staniszcze Male	43	On jy jajca zawdy bez soli i bez korzenio.
wx	56190	Ligota Proszkowska	43	On jy jajca w dycki bes soli i kozynio.
wx	56205	Radonia	43	On požywa te Jaja bes Soli i bes Kožynio.
wx	56237	Kotorz Wielki	43	On jajca wdycko jy bez soli i Korzenioł.
wx	56247	Pawonkow	43	On jé jajca wjednę bez soli i bez korzynioł.
wx	56252	Cieszowa	43	On jé jajca zawse bez soli i korzenio.
wx	56257	Zieliniec	43	Łón jé ty jajca zawsze bez soli i pieprzu.
wx	56269	Debiniec	43	tyn jy te jajo bes soli a 'bes kozyniao.
wx	56274	Wedrynia	43	On jéj jajca zawszy bez soli i pieprz.
wx	56338	Frydek	43	O zawsze jajca  je beź soli i bez korzynio.
wx	56349	Pielgrzymowice	43	On jy jajca dycki bez soli i pieprza.
wx	56375	Nieboczowy	43	On jy jajca dycki bez soli i korzynio.
wx	56381	Swierklany Dolne	43	On ié waica dycki bez soli i pieprzu.
wx	56539	Gieralcice	43	On zawsze jaja je bez soli i bez pieprzu.
wx	56549	Borki Wielkie	43	On jé jaja zawsze bez soli i pieprzu.
wx	56576	Kamien Slaski	43	On zawsze jaja bez soli i pieprzu je.
wx	56580	Strzelce Opolskie	43	On je jaja zawsze bez soli i korzenia.
wx	56600	Tarnowskie Góry	43	On je jaca zawsze bez soli a pieprzu.
wx	56650	Bujaków	43	On jada jaja zawsze bez soli i pieprzu.
wx	56681	Suszec	43	On jada jaja zawsze bez soli i bez korzenia.
wx	56761	Mgowo	43	On je jaja bez soli i pieprzu.
wx	56850	Lekarty	43	On je jaja zawsze przez soli i przez pieprzu.
wx	56861	Lewald Wielki	43	On iada iaika zawdi bez soli i pieprzu.
wx	56870	Januszkowo	43	On jé jayka zawdi bez śmalcu i bez soli.
wx	56877	Zimna Woda	43	On ije jaika bez soly i beź pieprźu.
wx	56884	Roklas	43	On jie jaika zawse bes soly i bes pieprzu.
wx	56897	Lipowiec	43	On gie jaika zawsze bes Soli i Pieprzu
wx	56903	Zawojki	43	On jje Iajka safse bes Soli i bes Pieprzu.
wx	56916	Slawka Mala	43	On je jaika zawdi oproc zoli i oproc pieprzu.
wx	56953	Baranowo	43	On je Jaika przes soli i Pieprzu
xy	56956	Macice	43	On jada jayka przez soli i przez pieprzu.
xy	56963	Narzym	43	On ię iaika bez soli i bez pieprzu.
xy	56966	Napierki	43	On jada jaika prczes soli i pieprczu.
xy	56975	Mierki	43	On zawsze je jayka pez pieprzu i bez soli.
xy	56979	Butryny	43	On je jaika zawsze bez soli i pszeprzu.
xy	56994	Jerutki	43	On ję jagka zawzdÿ bez soli i pieprzu.
xy	57047	Nowy Dwor	43	On ię ieiyka zawʃze oproc ʃoli.
xy	57066	Wysoki Grad	43	On iada jejecnice.
xy	57070	Pogobie Srednie	43	On je jajka zawse bez soli i bez pieprzu.
xy	57074	Lipnicken (Lipniki)	43	On je jaika zawhse bez soli i bez pieprzu.
xy	-57081	Klebark Wielki	43	Łon (on) jaika (jaja) zawsze bez psieprzu (pieprzu [mehr steht nicht, mitten in KLammer abgebrochen] 
xy	57106	Rybno	43	On jie iaÿka zawsze bez soli i pieprzu.
xy	57168	Saplaty	43	On iada iaika zawzdÿ oprocz szolÿ i pieprzu.
xy	57181	Krutyn	43	On je iaika sawsze bes sol i Pieprsch.
xy	57183	Zdory	43	On ie iajka zawzdy ł przez pieprzu i ʃzoli
xy	57186	Ruda	43	On ie jaikä zäwsdy bez zoli i bez pieprzu.
xy	57191	Dybowo	43	On je jayka zawdy bez soli i pieprzu.
xy	57203	Dlugosze	43	On ie iaika zawsze bez soli i pieprziu.
xy	57219	Sulimy	43	On ié iaÿka zawzdÿ bez soli i pieprzu.
xy	57232	Wejdyki	43	On łałga zawsdy oprocz soli i pieprzu łe.
xy	57258	Wilkasy	43	On jè jajka zawsze bez soli i pieprziu
xy	57275	Czerwonka	43	Łon je jojka zawdy bez soly i pszeprzu.
xy	57298	Zastruzne	43	On iada iayka zawsze bez soly i pieprzu.
xy	57304	Skomack Wielki	43	On iada iayka oproc soly i pieprzu.
xy	57318	Kile	43	On je jayka zawsʃe oprocz solÿ i pieprziu.
xy	57321	Prawdziska	43	On jie te jaika sawsdi bies soli i pieprczu.
xy	57340	Mosina	43	On jodo jaja zawsze przez soli i pieprzu.
xy	57348	Bnin	43	Je jaja zawsze przez (bez) soli i pieprzu.
xy	57379	Binkowo	43	On je jaja zawdy przez soli i przez pieprzu.
xy	57381	Kolniczki	43	Je jaja zawsze bez soli i bez pieprzu.
xy	57394	Januszkowo	43	Won je jaja zawsze bez soli i bez piepszu.
xy	57406	Dabrowka Ludomska	43	Łon jy jaja zawsze bez słoli i pieprzu.
xy	57407	Wiecanowo	43	Je jaja zawsze przez soli i pieprzu.
xy	57397	NA	43	ten un jot te jaja cinign bes soli ipepszu
xy	55528	Słone	44	Von ji weice porat bez soli a pepře.
xy	56290	Groß Hoschütz (Velke Hostice)	44	On ji wajca dyckÿ bez soli a pepřu.
xy	56344	Ellgoth-Hultschin (Ostrava-Lhotka)	44	On ji ty wajca wždycky bez solj a pepřu.
xy	44317	Zell-Pfarre	45	Hon ji hajce vsol prez sol in popra.
xy	I125a	Heille	100	ie eet sən eiərs altet sondər pepər en zout.
xy	I140p	Axel	100	Die eet eiers altied zonder peper en zout
xy	I103p	Cadzand	100	Je eet d’eius altied zonder peper en zout.
xy	I110a	Slijkplaat	100	Die (den dien) eet d'eiers altied zonder peper of zout
xy	I095p	Hoedekenskerke	100	ie eet eiers oaltied zonder peper en zout
xy	I101p	Krabbendijke	100	Ie eet de eiers altied zonder peper en zout
xy	I058p	Westkapelle	100	ī́ ḗt sən ềərs ồltī́t zŏ̀ŋdər pḗpər ŏ̀f sout
xy	I062a	Serooskerke	100	ie eet zun eiers altie zonder peper en zout
xy	I048p	Colijnsplaat	100	īē dijərs ôltī zŏndər pēpər en zøut
xy	I055p	Sint Annaland	100	Ie eet deiers ao*ltied zonder peper in zout
xy	K173a	Kruisland	100	Ij eet de eìers aaltij zonder peper en zout
xy	K155p	Zevenbergen	100	ij eĕt sən ḕjərs* altij zondər pepər en zout
xy	K162a	Oosteind	100	hij ĕet sən ăiərə altijt sondər pḗpər en zout.
xy	I032p	Burgh-Haamstede	100	Ie eet sən ēiers aoltied zoonder peper in zout
xy	I031a	Scharendijke	100	Ie eet z'n eiers aoltied zonder peper in zout
xy	I023p	Dirksland	100	hie eet de eiers altied zonder peper in zout
xy	K086p	Zuid-Beijerland	100	hàij ḗt zən àijers altàijd zondər peper en zout
xy	K093p	'S-Gravendeel	100	Hij eet zən aiər altijd(t) zondər pepər en zout.
xy	K101a	Nieuwendijk	100	Hij ĕt te aaier altijd sonder pèper en zout
xy	I008p	Rockanje	100	Hij eet de eiers altid zonder peper en zout
xy	K042a	Vlaardingen	100	ai eet z'n aieren altaid zonder peper en zout.
xy	K012p	Ouderkerk Aan den Ijssel	100	Hij eet de eiere altijd zonder peper en zout.
xy	K022p	Willige Langerak	100	Ie eet zijn eieren altijd zonder peper en zout
xy	D005p	Den Haag	100	Hei̯ ēt ei̯ərə altèt sondər pēpər en zòt
xy	E179p	Zwammerdam	100	Hij eet de eiere altijd zonder peper en zout
xy	E181p	Zegveld	100	Hij ḗt zən eiərə ằltijt sŏ̀ndər pḗp.. ĕ̀n zout
xy	E133p	Katwijk Aan Zee	100	Zən à̱iərə êt ī́ altè̱ıt zŏ̀ndər pé̱pər ĕ̀n zò̱uoet.
xy	E138b	Abbenes	100	Hij eet de eieren altaid zonder peper en zout
xy	E147a	De Kwakel	100	Hij eet z'n eieren altijd zonder peper en zout
xy	E080a	Velsen	100	Hij eet de eiere altijd sonder peper en sout
xy	E086p	Zaandam	100	Hai eet aiere altaid zonder peper en zōut
xy	E041p	Egmond Aan Zee	100	Ai iet zen aaiere altait zonger pieper en zaauwt
xy	E047a	Stompetoren	100	Hai eet s'n aiere altaid sonder peper en zout
xy	E010p	Sint Maarten	100	Hai eet z'n aiere altaid zonder peper en zout.
xy	E005p	Westerland	100	Hij eet z'n oaiere altijd zonder peper en zout.
xy	A009p	De Waal	100	Hee eet sien eier altòòs zonder peper en sout.
xy	K218p	Bladel	100	Hij ĕet sən aājər altĕ̀ zondər pḕpər of sout.
xy	K214p	Lage Mierde	100	Hij gebruikt de eieren altijd zonder pèper en zout
xy	K165p	Udenhout	100	Hij it z'n eier ātij zonder pḕper en zout
xy	K104a	Herwijnen	100	Hij èt z'n aaier altijd zonder pèper en zout
xy	K035p	Hei-En Boeicop	100	Hij eet de ijeren altijd zonder peper en zout.
xy	E192p	Utrecht	100	Hij eet de eiere altijd zonder peper of zout ( geen "en zout")
xy	E124p	Ankeveen	100	Hij eet ze eiere zoo op
xy	E091p	Monnickendam	100	hei eet sən eiərə sondər peepər en sou(w)t
xy	E058p	Hoorn	100	Hij eet se eiere altijd sonder pepe en sout.
xy	E031a	Oostwoud	100	Ha̱i ḗt d'áiərə ằlto̱id zŏ̀ndər pḗpər ĕ̀n zout.
xy	E003a	Den Oever	100	hij eet sien oaere altijd songer peper en zout
xy	Q095p	Maastricht	100	Heer it zien eier altied zoonder peper of zaait.
xy	L281p	Borkel	100	Hij eet de eier altè zonder pêper en zauwt.
xy	L226p	Woensel	100	Hij et sən ĕ̀jərə āāltijt sondər pḕpər of sḕwt
xy	L177c	Middelrode	100	Hij it z'n èjer alt zonder peper en zawt
xy	L093p	Lith	100	Hij et sən ḕjər(bad) altijd sondər pḕpər en zout
xy	L003p	Maurik	100	hεi εt tə ɑ:iər ɑltεit zɔndər pε:pər εn zɔut
xy	F165p	Amersfoort	100	Hi. eet sə eier ằltiet sŏ̀nder peper en zout.
xy	F121p	Bunschoten-Spakenburg	100	hie eet de eiers altiet songer peper en zout
xy	E040a	Venhuizen	100	Hij eet zijn oiere altoid zonder peper in zout
xy	E040p	Enkhuizen	100	'ij eet zun eiere altied zonder peper en zout
xy	A001p	Midsland	100	Hij eet zejn eiers altyden zonder peper en zoult.
xy	Q102p	Sint Antoniusbank	100	er it de èjjer altīēt zŏŏnder pĕĕper of zāt
xy	L318p	Stramproy	100	Hai itj də eijər altiet songər paipər of zaot
xy	L288b	Laar	100	Hê (vgl. bête) ĭ̀tj_ə eiər ằltī́t_sŏ̀ngər pêpər ĕ̀n zoat.
xy	L237p	Helmond	100	Hij et z'n ikes altijd zonder pèper en zout.
yz	L157a	Oventje	100	Hij it de aaier aaltijd zonder peper en zaut.
yz	L102p	Ravenstein	100	hei̯ ittə ài̯ər altet sondər pēpər ən zou̯t
yz	L010p	Wageningen	100	Hei̯ ēt də êi̯ərə altei̯t sondə pēpə en zou̯t
yz	F170p	Barneveld	100	Hie eet de eier altied sonder peper en zout.
yz	F124p	Putten	100	hie eet zien eiər altied zondər peepər en zou̱t
yz	F077p	Urk	100	IJ it de eieren altêêt zonger pêêper en zout.
yz	B046a	Minnertsga	100	Hij iet de aeijen altiid sûnder piper en sâlt.
yz	L290p	Panningen	100	Hei̱ it də ei̯ər altīt sonər pêpər ən zôt
yz	L211p	Leunen	100	Hɪj ɪt-te eier āltiet-sonder pɛ̄per en zālt
yz	L116p	Beek	100	hĕij ĕt siĕn eier altiĕ sonder pḗper en sout
yz	L023p	Arnhem	100	Hie eet sən eiərə altiet sondər pepər of sout
yz	F173p	Hoenderloo	100	Hi et də eiər altid zonder peper en zout.
yz	F128p	Vierhouten	100	Hie eet de eiern altiet zonder peper en zout
yz	F102p	Oldebroek	100	hij eet de eiers altied'n zonder peper en zolt
yz	F079p	Ens	100	Hij eet de aiers zonger peper en zout.
yz	F052p	Kuinre	100	Ej eet de eiers altied zonder peper en zout
yz	B002p	Nes	100	Hij eet z'n eies altied zonder peper en zout
yz	F207p	Drempt	100	heej et (de, zien) eier altied zonder pèper en zolt
yz	F179p	Zutphen	100	Hî et d'eier altied zonder pêper en zolt.
yz	F132p	Diepenveen	100	Hie et de eier altied zonder pèper en zolt.
yz	F106p	Windesheim	100	hij it de eiern altied sonder peper en solt.
yz	F086p	Rouveen	100	hi'j èt də èjər àltīt zund'r pēpər èn zòlt
yz	F060p	Steenwijk	100	Ij êt d eies altiet sonder peper en solt.
yz	F021p	Oldeberkoop	100	Hi-j et zien eier altied zonder peper en zoolt.
yz	G279a	Zieuwent	100	heĕj eddə eiərə altiĕt sondər pepper en zalt
yz	G246p	Lochem	100	he: ɛt(t)ə ɛiəʀaltiet sɔndəʀ pɛpəʀɛn zɔlt.
yz	G197p	Holten	100	Hee èt de (of: zine) ajr aaltiet zoondr pèpr en zòòlt
yz	G139a	Arriën	100	hie et d'eier aait zonder pepper en zolt
yz	G091d	Linde	100	hi-j êt de eier altied zunder pêper en zolt op
yz	G024p	Dwingeloo	100	Hi'j et de eier altied zunder peper en zolt
yz	C145p	Zevenhuizen	100	Hij et de eier altied zunder peper en zoalt.
yz	C063p	Oldehove	100	hai èt d'aier aaltied zunder peper en solt
yz	C023a	Hornhuizen	100	Hai èt zien aier altied zŭnnêr pēper en sòlt
yz	G257p	Haaksbergen	100	hee et_de eie(r) aaltied zoonde(r) zôôlt en peppe(r)
yz	G173p	Almelo	100	Hee et zien eier aaltied zoander pèper en zoalt.
yz	G094p	Gramsbergen	100	hie et ziene eier aaltied zonder pöpper en zolt
yz	G031p	Orvelte	100	Hij et de eier altiet zunder peper en zolt
yz	G007p	Rolde	100	Hie et d'eier aaltied zun'r peper en zòlt
yz	C148a	Glimmen	100	Ha̱i èt si̱e̱n (3) a̱iər ālti̱et sùndər pépər èn zòlt
yz	C070a	Sint Annen	100	Hai ēt zien aier altied zunder peper of zolt.
yz	C001b	'T Lage Van De Weg	100	hai èt zien aier altied zunner peber en zōlt.
yz	G079a	Amsterdamscheveld	100	hij èt de eier altĭt zonder péper en zṑlt.
yz	G058p	Emmen	100	Hie et zien eier aaltied zönder peper en zolt.
yz	G012a	Nieuw-Buinen	100	(h)ai et de aier altied zönder (zunder) peper of zaolt
yz	C156p	Muntendam	100	Ai et d'aier altied zonder peper en zòlt.
yz	C081p	Weiwerd	100	(H)ai èt d' aier altied zunder peper en zò̄lt.
yz	C042p	Spijk	100	Hai et zien aier altied zunner peper en zôlt
yz	C165p	Bellingwolde	100	hai èt zien aier altiet zunder peepr en zōlt
yz	G285p	Meddo	100	Hêe et de eiere altied (of: toerzoer) zônder pèper en zalt.
yz	K189p	Essen	100	ÿ (j) it aaiers aaltÿ (j) zonder zout [verbessert: zoit(?)] of (bɛi) peper (zacht).
yz	P133a	Terlanen	100	Hij ét d'are altijd zonder zaait of pèper
yz	K191p	Meerle	100	Hij eet de aejers altij zonder zout of peper
yz	K234p	Wechelderzande	100	a e̞t sən a:rə alte̞ zo̞: sotər zout ofpe:pər
yz	K305p	Olen	100	Haə èt də aərən altãə zonder zaut (zöt) of pèpər
yz	P025p	Aarschot	100	ā (a) ät (et) zǝn ārǝ åltā zọndǝr (sọndǝr) zāt ǫf päpǝr (pępǝr).
yz	P154p	Outgaarden	100	ǝn ẹt ā̊rə ålt ẹt sondər zā̊t ox pẹəpər.
yz	K196p	Poppel	100	Hy eĕt de aeier altỳ zonder zout of peper. Beter: hÿ doe noet (v. nooit) geĕ zout in z'n aeier.
yz	K241p	Retie	100	Ha[?]e̜t åər åltai zõdər zäit of pē̜pər
yz	K314a	Gompel	100	hē̜ ẹt tə ā̜r altē̜ zondər zō̜t ọf pēpər
yz	P047p	Loksbergen	100	H[i?]ə èt de erə (ērə) altèt zonder zaat og pīəper.
yz	P174p	Velm	100	Hië it de eer altet zonder zaët och pèper.
yz	L353p	Eksel	100	Hij et de eër altied zonder zaut of peper
yz	Q001p	Zonhoven	100	eę jėt dēər altẹət zonər zāt ọn pėəpər
yz	Q079p	Guigoven	100	hiẹ it də ēr altēt zondər zå̄t en piẹpər.
yz	L360p	Bree	100	hɛˑ itj ə ɛjər altiˑət zo̜ndər zaut ɔf pɛpər.
yz	L417p	As	100	Hé it de eier altied zonner zaut of pèper
yz	Q253p	Montzen	100	hèjǝ it dǝ èjǝr altīet zondǝr (ook: oonǝ) zōt of pèpǝr
yz	O009p	Gottem	100	Hie eet d' eiers altyd eur.
yz	O182p	Volkegem	100	Ie‿eet-ÿ d' ei(e)rs oltÿt sonder zout of peepre.
yz	I163p	Oosteeklo	100	nə̃ e:t altɛjd ærs zɔndər pe:p(ə)rə ɔf zø̜t
yz	I243p	Destelbergen	100	Hee eet zyn eiers altÿd zonder zat of peepre
yz	O112p	Elene	100	Hij eet de eiers (altijd) zonder peper of zout. [Pfeil unter 'altijd' nach vorne weisend.]
yz	I261p	Appels	100	Hÿ eetj d'eiren alteid zonder zout of peper.
yz	O149p	Iddergem	100	a aet d ərənatɛət dərzɔtofpepər
yz	O275p	Herne	100	(å)et'å̄rnaltaǝtzọndǝrzōtǫfpē̜pǝr.
yz	I178p	Beveren	100	Hei it d' âren altit zoonder zaat of peper.
yz	I268a	Kalfort	100	nǝn ẹt sǝn å̄rǝn altaǝ zǫndǝr zå̄t ọf paipǝr
yz	O178a	Molenbeek-Saint-Jean	100	ÿ j èt d are altaaid zonder zout of pÿper
yz	P198p	Sint-Genesius-Rode	100	ei èt altèd are zonder zoat of pèper.
yz	55045/H051p	Wulpen	100	ænə munɔəjt gɛ̃ zut ɔf pe:pr ænt uzənejərs.
yz	55005/N024p	Westvleteren	100	æ ɛt dɛjərs ɔsã zundər zut ɔf pe:pər.
yz	N116p	Loker	100	æ̈̃‿n e̜t tə ɛj[j?]ərz oltit sũdər zut uf pe:pər.
yz	H016p	Oostende	100	jɛt dɛjərs ɔltit zunər zut ɔf pepər
yz	55036/H061p	Koekelare	100	jɛtslə̃ndɛjərsundər zut ɔf pe:prə.
yz	55022	Houthulst	100	Hi'et d' eiers oltied zonder zoet of peper.
yz	N130p	Wervik	100	J' èt oultĭed zy̆n aiert zoender zoet of peiper.
yz	H005p	Uitkerke	100	J' it altied eiers zoender zoet of peper (of: J' it (h)ie altÿd)
yz	55044/H068p	Loppem	100	jɛt z'n ɛjərz altit zɔnd'r zut ɔf pe:prə.
yz	N041p	Pittem	100	jēt ē̜iərs altet sundər zut o̜f pēprə.
yz	55023/N141p	Kortrijk	100	je̜t de̜ iərs ōɔltit zɔundər zut of pēpər.(dial. auch ōɔlsan)
yz	K245p	Deurne	100	Hÿ et altÿd zin eirə zonder peper of zout.
yz	K332p	Onze-Lieve-Vrouw-Waver	100	A nét de aare altoae zonder zaat of pêper
yz	P018p	Kampenhout	100	aai doe nooit gee zaat of peiper in zen oare.
yz	47114	Aarö (Årø)	12	NEU (Buchstaben korrigiert): Han spis aaltien e Æg urren Saalt aa Pevve.
yz	56462	Babow	41	Wön je te jaja pscheze mimo ßoli a pepra.
yz	53549	Zon	43	On jada jaja zawsze bez soli i pieprzu.
yz	53561	Myslowice	43	On jé zawsze jaja bez soli i piepszu.
yz	43859	Schachendorf	46	On ide jajca prez soli i papra. 
