Index	Bogennummer	REDE_Namen	Sprache	WS25::Transliteration WS25
wx	56077	Ujazd	43	Sniyg został tyj nocy u nas lezeć, lez rano zas stajał.
wx	56086	Rzeczyce	43	Snieg tyj nocy u nos złostoł  leżeć, ale dzisiej rano stajoł.
wx	56167	Staniszcze Male	43	Snieg tyj nocy u nos złostoł  leżeć, ale dzisiej rano stajoł.
wx	56190	Ligota Proszkowska	43	Snieg tej nocy u nos zostoł lezeć, ale z rana stajoł.
wx	56205	Radonia	43	Snieg został tej nocy lezec, ale dzisiej rano stajał.
wx	56237	Kotorz Wielki	43	Dzisiej w nocyu nos snieg osto lezeć, ale dzis rano ztajoł.
wx	56247	Pawonkow	43	Tyn snieg tej nocy u nos łostoł lezec, ale dzisiej rano łostajoł.
wx	56252	Cieszowa	43	Snieg tej nocy u nos ostol lezec ale dzisiej rano stajoƚ.
wx	56257	Zieliniec	43	Snieg bez noc zostoł legeć ale dzisiej rono stajoł.
wx	56269	Debiniec	43	Zniek w nozę ostał lezets ale zise rano stoyał.
wx	56274	Wedrynia	43	Snieg te noce zastał lezeć u nas a dzis rano sie ozsopił.
wx	56338	Frydek	43	Sniég ty nocy u nas zostoƚ lezeć, ale dziś rano rostoƚ.
wx	56349	Pielgrzymowice	43	Sniek został u nas przes noc, ale dzisio rano ztoł.
wx	56375	Nieboczowy	43	Snyg został tej nocy przi nas ale dzisio rano stajoł.
wx	56381	Swierklany Dolne	43	Snieg tej nocy unas leżeć został ale dzisiok rano ztaioł.
wx	56539	Gieralcice	43	Snieg przez tę noc u nas został lezeć, ale dzisiaj rano ztajał.
wx	56549	Borki Wielkie	43	Snieg w tej nocy u nas został lezec, ale dzis rano ztajal.
wx	56576	Kamien Slaski	43	Snieg dzisiaj wnocy został lezeć, ale dzisiaj rana ztajał.
wx	56580	Strzelce Opolskie	43	Snieg tej nocy u nas został lezec, ale dzisiaj rano stajał.
wx	56600	Tarnowskie Góry	43	Snieg tej nocy unas został  lezeć, ale dziś rano stajaƚ.
wx	56650	Bujaków	43	Tej nocy snieg pozostał u nas lecz ale dzisiaj rano ztajał.
wx	56681	Suszec	43	Snieg u nos przez noc przelezał, ale rano stajał.
wx	56761	Mgowo	43	Smieg przes unas nocy leżeć, ale dzisias rano staias.
wx	56850	Lekarty	43	Snieg zostaƚ przez noc u nas lezyc ale dzisiaj rano ou stajaƚ.
wx	56861	Lewald Wielki	43	Snieg wte noe unas został lezecz, ale dzisz reno zginoł.
wx	56870	Januszkowo	43	Snieg dzisey noci u nas został lezec, ale rano sie slopiuł.
wx	56877	Zimna Woda	43	Sznieg n przesło noe u nas lezał, ale dzisai reno sie stopił.
wx	56884	Roklas	43	Snik tei nocy zostoł lesec ale dzis rano stajał.
wx	56897	Lipowiec	43	Shneg tej noci unas lezic ale dzis rano stopnał.
wx	56903	Zawojki	43	Sniek to noc u nas ostał lesis ale dzisai reno sneub.
wx	56916	Slawka Mala	43	Sneg dzysy nocy u nas lezał, ale dzyriay reno zginoł.
wx	56953	Baranowo	43	Tej nocy sniek u nas lezał, ale dzys rano sie rostopiał.
xy	56956	Macice	43	Snieg u nas tej noci został lezec, ale dzisay rano zostopił sie.
xy	56963	Narzym	43	Snieg tej nocy u nasz został lezec, ale dzysz reno zginął.
xy	56966	Napierki	43	Sniek n tu noczy sostał lesez, ale rano sie rostopił.
xy	56975	Mierki	43	Tej nocy Snieg u nas lezał, ale reno zginoł.
xy	56979	Butryny	43	Snieg tej nocy unas został  lezyćz, ale dziś reno zginaƚ.
xy	56994	Jerutki	43	Snieg becznoc lezal ale dzysai reno sie rozpuził. [?]
xy	57047	Nowy Dwor	43	Snieg drzisi nocy unas lezic został, lecz dzis rano złopnial.
xy	57066	Wysoki Grad	43	Snieg tej nocy lezał a dzisiay rano zginoł.
xy	57070	Pogobie Srednie	43	Sniek to noc u nas przelezał, ale dzisiaj reno to on się rospusciuł.
xy	57074	Lipnicken (Lipniki)	43	Śniek to noc unas został lesez ale rąno sie rosztopicił.
xy	-57081	Klebark Wielki	43	Snieg wnoey został lezye ale dzis zrana stopion.
xy	57106	Rybno	43	[?] dziseyszey nocy ierzce u nas snieg lezał, lec rano iuz po nim było.
xy	57168	Saplaty	43	Snieg u nas tej nocy lezecz został, ale dzicz rano inz zginał.
xy	57181	Krutyn	43	Schnieg tey noci u nas lesay, ale reno sginoł.
xy	57183	Zdory	43	Snieg (?)ylko tej nocy lezał, a dzis rano ztayał.
xy	57186	Ruda	43	Sinick to noc u nasz został lezyc, ale dzisiay reno rosztoknał.
xy	57191	Dybowo	43	Snieg zottaƚ téj nocy w nas lez̆ec, ale dzisiaj reno się roz topniaƚ.
xy	57203	Dlugosze	43	Snieg tej nocy unaz był lezał, ale dzis reno roztopniał.
xy	57219	Sulimy	43	Snieg szijy przez noć u nasz lezał, ale rano stopniał.
xy	57232	Wejdyki	43	Snieg bez noc prlezał, ale rano zkinoł.
xy	57258	Wilkasy	43	Sniek tej noci u nas leząc został, ale dzysiaj rene stopniał.
xy	57275	Czerwonka	43	Tej nocy tunoju tostoł snieg lezec ale dzyszoj zrena znowuj stajoł.
xy	57298	Zastruzne	43	Snieg dzisieyszey nocy został unas lezac, ale dzisiay rano stopniał.
xy	57304	Skomack Wielki	43	Snieg tej nocy u nas lezał, ale dzis rano z taiał.
xy	57318	Kile	43	Scnieg tey noaj u nahz został leseć, ale dzis rano zlopniał.
xy	57321	Prawdziska	43	Schnek tej noci kolenas sostan, ale dzisai reno sie rospuscub.
xy	57340	Mosina	43	Sniég w te noc u nos leźoł, ale dziś rano stajoł.
xy	57348	Bnin	43	Snig (snieg) téj nocy u naś przeleźał, lecz dzisiaj rano stajoł (stajał).
xy	57379	Binkowo	43	Snieg dej nocy został u nas lezei hale dzizio rano z stopnioł.
xy	57381	Kolniczki	43	Sniek u nos przcz noc zostoł, ale pzisis rano stajoł.
xy	57394	Januszkowo	43	Snieg u nas bez noc przelizoł, a dzisiej rano roztopnioł.
xy	57406	Dabrowka Ludomska	43	Sniek zostoł tej nocy u now lezec, ale rano dzicio stajoł.
xy	57407	Wiecanowo	43	Snieg u nocy nieroztopniał dopiero dzis rano.
xy	57397	NA	43	ten śnig jest te na do unos leżum ostali abo dziśej rano jest un dokupy.
xy	55528	Słone	44	Mi sme ustali a máme žizen.
xy	56290	Groß Hoschütz (Velke Hostice)	44	Snich unas tu noc zostal ležet̆, ale rano stal.
xy	56344	Ellgoth-Hultschin (Ostrava-Lhotka)	44	Jak my wčera wečer zpatkem přissli, leželi ti druzi w ložu a spali twrdo.
xy	44317	Zell-Pfarre	45	Snih je to nuč pr nas vbležov, a pa ns zutröj je se stajov.
xy	I125a	Heille	100	Də snēēw/eer/ is fannacht bie ons bluvvə liggn, mar vanochent is ie gədōōīt
xy	I140p	Axel	100	De sneeuw is vannacht bie ons bluven liggen, maa vanmorgen is  't gesmolten
xy	I103p	Cadzand	100	De snêeuw is vannacht bie ons bluven likken, ma vanmorgen is he gesmolten.
xy	I110a	Slijkplaat	100	De snūuwe is van nacht bi ons blievem liggen, mao(r) vanmorgen is ze gesmolten
xy	I095p	Hoedekenskerke	100	de snêeuw is vannacht bie ôns bluve ligge, maer vanochend is ze 'esmolte
xy	I101p	Krabbendijke	100	De sneeuw is vannocht bi ons bluven liggen, mae vonochend is ze esmolten
xy	I058p	Westkapelle	100	də sneeuw ĭ̀s vằnằcht bī́ oŋs blū́və lĭ̀gə mĕ̀ vằnŏ̀chen ĭ̀s sə əsmŏ̀ltə
xy	I062a	Serooskerke	100	De sneeuw is bie ons van nacht bluve leggen me van ochend is gedooid
xy	I048p	Colijnsplaat	100	də snēwis vana̱ct bī ôns blüvə li̱gə mā vanøcənt i̱sə gəstmŏlt..
xy	I055p	Sint Annaland	100	De snee*uw is vannacht bie ons bluve legge mè vanochend is ze gesmolte
xy	K173a	Kruisland	100	De sneeuw is van nacht bij oons blijve ligge, mâôr van morgen is ze gesmolten.
xy	K155p	Zevenbergen	100	Də snēēw is fannacht bij ons blijvə lḕgə mor vanmorgə is ie gədōōit
xy	K162a	Oosteind	100	Də snēēw is vannāācht bij ons blḕvə liggə mar vănmorgə is sə gəsmoltə.
xy	I032p	Burgh-Haamstede	100	De snieeuw is vannacht bie ons bluve lèhe ma vanochend istgsmolte
xy	I031a	Scharendijke	100	De sneuw is vannacht bie ons bluve lège ma vanochend is ze esmolte
xy	I023p	Dirksland	100	de sneëuw is vannacht bie ons bluve legge, mar vanochend is ze gesmolte
xy	K086p	Zuid-Beijerland	100	de snîw is vannacht bàij ôns blàijve legge(n), maar vanmorgə is te gesmoltə(n)
xy	K093p	'S-Gravendeel	100	Də snêw is vannacht bij ǫs blijvə leggə, mɔr z-is vanochənd weggədôid(t).
xy	K101a	Nieuwendijk	100	Vande naacht is te snieeuw bij oons blijve legge mĕr van de mèrrege is ie gesmolte
xy	I008p	Rockanje	100	De sneew is venacht bij ons blivve legge, maar vemorge is ze gesmolte.
xy	K042a	Vlaardingen	100	De sneeuw is vannacht bai ons blaiven legge, maar vanochgent is ze gesmolte.
xy	K012p	Ouderkerk Aan den Ijssel	100	De snīuw is fannacht bij ons blijve legge, maar vanochtend is ze gesmolte.
xy	K022p	Willige Langerak	100	De sneeuw is vannacht bij ons blijven liggen maar van deuzen morgen is ie gesmolten.
xy	D005p	Den Haag	100	Də snēu̯ is vanaX bei̯ ons blèvə leXə, mār vamorXə isə gəsmoltə
xy	E179p	Zwammerdam	100	De sneeuw is van nacht bij ons blijve legge, maar vanochend is ze gesmolte
xy	E181p	Zegveld	100	Də snéuw ĭ̀s fằnnằxt bij ọns blijvə lĕ̀ggə mā́r vằnmŏ̀rgə ĭ̀s sə gəsmŏ̀ltə
xy	E133p	Katwijk Aan Zee	100	Də snà̱oew ĭ̀s vằnnằcht be̱i ọns ble̱ivə lĕ̀gə, mêr vằnŏ̀chənt ĭ̀s zənəsmŏ̀ltə.
xy	E138b	Abbenes	100	Vannacht is de sneeuw bai ons blaive legge, maar venochend is ze gesmolte.
xy	E147a	De Kwakel	100	De sneeuw is vannacht bij ons blijven liggen, maar vanmorgen is ze gesmolten.
xy	E080a	Velsen	100	De sneeuw is fannacht bij ons blijve ligge, maar fanmorge is se gesmolte
xy	E086p	Zaandam	100	De sneeuw is vunnacht bai opns blaive legge, maar vunochtend is ze usmolte.
xy	E041p	Egmond Aan Zee	100	De snieuw is vennacht baai ons blaive legge, maer vamorrege is ze gesmolte
xy	E047a	Stompetoren	100	De sneeuw (of "snee" of "snuw") is vannacht bij ons legge bleve maar vanochend is 't smolte
xy	E010p	Sint Maarten	100	De sneeuw (snei) is vannacht bai ons blaive legge, maar vanochend is 't smŏlten.
xy	E005p	Westerland	100	De sneei is vannacht bij ongs legge blēiven, maar vanochtend is ze smolten.
xy	A009p	De Waal	100	De sneeuw is fònnacht bee ôns bluve lêgge, maar fònoehen? is ze smolte. 
xy	K218p	Bladel	100	De snùw is te naacht bons blève ligge, mer (hat) van de mèrge (bad) is ie gesmolte.
xy	K214p	Lage Mierde	100	De sneeuw is te naacht bij ons bleven liggen, mer van mergen is ie weggegaon
xy	K165p	Udenhout	100	De sneuw is te naacht bij ons blève ligge, mĕr hij is vande mḕrge gesmolte
xy	K104a	Herwijnen	100	De snieuw is vannaacht bij ons blijve lègge, mar vanmèrge is ie gesmolte
xy	K035p	Hei-En Boeicop	100	De sneeuw is vannacht bij ons blijven liggen, maar vanmorgen is tie gesmolten.
xy	E192p	Utrecht	100	De snêêuw is vannach bij ons blijve ligge, mââr vanmorrege wās ( geen "is") ze gesmolte
xy	E124p	Ankeveen	100	De sneeuw is vannacht blijve ligge moar vanmorge is het weg gesmolte
xy	E091p	Monnickendam	100	dəsnee(oe) is fanagt blaa(ie)vən ligə, maa(r) fəmorəgə is zə əsmoltə
xy	E058p	Hoorn	100	De snēeuw is fenacht bij oos blijve legge, maar fanmorge is 't gesmolte.
xy	E031a	Oostwoud	100	Də sneeuw ĭ̀s vằnnằcht ba̱i ŏ̀ns lḕgə blḗvən, mā́r vənŏ̀chənt ĭ̀s zə smŏ̀ltən.
xy	E003a	Den Oever	100	de snauw is venacht bij ongs lege bleven maar venochtend is ze smolten
xy	Q095p	Maastricht	100	De snie is disnach by us blieve ligge, me (e klank) tizzemäörrege is heer gesmolte.
xy	L281p	Borkel	100	De sneeuw is vannaacht bij ons bléve ligge, mèr vamèrrege is ze gesmọl..
xy	L226p	Woensel	100	Də snĕĕw is tənāācht bons blijvə liggə, mer vammḕrgə is ie gədŏŏit
xy	L177c	Middelrode	100	De sneeuw is te naacht bè ons blèven ligge, mar van de mèrgen is ie gesmolten
xy	L093p	Lith	100	Də snȫw is fannaacht bĕ̀ ons blijvə liggə, mar vanmorgə is ie gəsmoltə
xy	L003p	Maurik	100	də snɔuw ɪs vɑnɑx bεi ɔns blεivə lɪǥə, mar vɑnmɑ:rəǥə ɪs i ǥəsmɔltə.
xy	F165p	Amersfoort	100	Də snieuw is fằnnằcht bie ons blieve lε:ge, mṑr vằnmṓrge is se esmŏ̀lte.
xy	F121p	Bunschoten-Spakenburg	100	de snieuw is vannacht bie ongs blieven liggen, mor van märren is ze e-sməlten
xy	E040a	Venhuizen	100	De snei is vannacht boi ons leggen bleven maar vanochend is het smolten
xy	E040p	Enkhuizen	100	de snij is vannacht bij ons blieve lrggr, maar vanochend is ze smolten
xy	A001p	Midsland	100	De snee is vannacht bij ons blijven leggen, maar van morgen waar ze gouw vo(r)t
xy	Q102p	Sint Antoniusbank	100	de schnīē is dizze nach bee ó's blīēve liĝĝe, mè dizze muirege is er geschmōlte
xy	L318p	Stramproy	100	Də snië is dezə nacht bie os blievə ligkə, mer dezə mörgə is hai gəsmoltjə
xy	L288b	Laar	100	Də snééi ĭ̀s dəznằcht bĭ́ ŏ̀s blĭ̀və lĭ̀ggə, mĕ̀r dəzmörgə ĕ̀s_sə gəsmŏ̀ltjə
xy	L237p	Helmond	100	De snuw is te naacht bij ons blieve ligge, mar van de mèrge is ie gesmolte.
yz	L157a	Oventje	100	De snuw is vonnaacht bij ons blijven liggen, maar van demărge is ie gesmolte.
yz	L102p	Ravenstein	100	de snuu̯ is fanacht bei̯ onz blei̯və ligə, màr vamêrgə isə gəsmoltə
yz	L010p	Wageningen	100	Də snēu̯(ē+a.c.) is fanaX bi̯ ong blei̯və ligə, mā(+a.c.) vamyrgə is zə gəsmoltə
yz	F170p	Barneveld	100	De snee is vannacht bie ons blieven liggen, mèr/maar vanmargen is ze esmolten.
yz	F124p	Putten	100	də snee is vannaxt bie ons blievən ligən, maar vanmargən is sə ədoojt
yz	F077p	Urk	100	De sneiacht is vannacht baij oens bleeven leggen, maar vandochtet is ze əsmulten.
yz	B046a	Minnertsga	100	De snie is fennacht bij ús leezen bleaun, mar fen 'e moarn is it taeid.
yz	L290p	Panningen	100	Də snēu̯ is fanaXt bīi̯òzblīvə ligə, màr vanmorgə īs ī gəsmoltə
yz	L211p	Leunen	100	Vannaacht is te snɪj bɪj ós (ons) blīeve lɪgge, mer van-mɛ̄rge is-ie gesmolte (of gesmɔ̄lte)
yz	L116p	Beek	100	də snĕĕw is fannacht bĕĕj ons blīēvə liggə, mar van də mḕr issə chədūit
yz	L023p	Arnhem	100	Də snee (of sneeuw) is fannach bij onz blijvə liggə, mar vammorgə is sə chədoōit
yz	F173p	Hoenderloo	100	De snee is vannach bi ons blivən liggən mar van marrəgən is ze əsmoltən.
yz	F128p	Vierhouten	100	de snee(j) is vannach bie ons blievn liggn, moar vanma(r)n is ze esmulten
yz	F102p	Oldebroek	100	De snei is vannacht ( dizze nacht) bie ons liggen blieven, maor vanmorgen ( dizze margen) is ze 'edeaijd
yz	F079p	Ens	100	De snieuwe is vannacht bij oengs blijven laggen, mär vanachënd is ze esmulten.
yz	F052p	Kuinre	100	De snei is vannacht bij ons bliev'n leg'n moar van mor'n is ze smult'n
yz	B002p	Nes	100	De snee is vannacht bij ons liggeb bleven, maar vanmorgen is ze gesmolten
yz	F207p	Drempt	100	de snee is vannach biej ons blieven liggen, mar vanmarn is ze esmelt
yz	F179p	Zutphen	100	De sneei is vannach bie ons blieven liggen moar vanmargen is u esmolten.
yz	F132p	Diepenveen	100	De snee is vannach bie ons blieven liggen maor vanmargen is ze esmolten.
yz	F106p	Windesheim	100	de snee is vannacht bie ons bliev'n ligg'n, maar van morgen is ze 'smulten.
yz	F086p	Rouveen	100	də snì'j ìs vànàcht bì'j ōēs blī'm liŋ', màr vàmān'ìsə əsmö̀lt'n
yz	F060p	Steenwijk	100	De snïj is vannacht bëjons bliem' lingen, maor vanmòrn iss e sme͡ulten.
yz	F021p	Oldeberkoop	100	De sni-j is vannaacht bi-j oons blieven  liggen, mar vanmorgen is ze smulten.
yz	G279a	Zieuwent	100	də snēē is fannach bĕĕj ōōs blīēvṇ liggṇ, mōār vammorgṇ issə smoltṇ, slonkṇ)
yz	G246p	Lochem	100	də sne: is fanax bie(j) ɔns bli:vn̥ lign̥, mao:ʀ vanmɔʀəgən is ə əsmɔltn̥.
yz	G197p	Holten	100	De sniej is vanag bij ons bliewn liŋŋ mèr va^nmòòrn is ze esmùùltn
yz	G139a	Arriën	100	de snee is van nach bie ons bliev'n ligg'n, maor van maa' isse smölt'n
yz	G091d	Linde	100	de sni-j is vannacht bij oens blievm lign mar vanmorn isse smöltn
yz	G024p	Dwingeloo	100	De sni'j is vannaacht bi'j oos bliem'm lig'ng mor vanmorg'ng is ze smŭlt'n
yz	C145p	Zevenhuizen	100	De snei is vannacht bij ons liggen bleev'n, moar vanmurg'n is 't smulten.
yz	C063p	Oldehove	100	de snei is vannaagt bie ons leggen bleven, moar vemörgen is ze smolten
yz	C023a	Hornhuizen	100	Snui is vannacht bie ons ligg'n blīb'n, moar 't is vanmörg'n smōlt'n
yz	G257p	Haaksbergen	100	'n snee is vennach bi oons bliev'n ligg(e)n, mè(r) vanmor(g)n is e smôôlten
yz	G173p	Almelo	100	De snee is vannach biej oons bliewen ligg'n, maer vanmorg'n is ze esmölten
yz	G094p	Gramsbergen	100	'n snee is vannacht blieven liggen, maar vanmörgenis he vot esmölten
yz	G031p	Orvelte	100	De senij is vannact bij oez bliem'm lig'n, maor vanmurg'ng is e smulten
yz	G007p	Rolde	100	De snè(ie) is vannaacht bij oe(w)s lign bleebn, mor van mùrgn is 't smūltṇ.
yz	C148a	Glimmen	100	Də sne̱i is văn năcht be̱i ọns lĭgg'n blév'n(11), mo̱ar vàn mörn is zə smölt'n
yz	C070a	Sint Annen	100	De snei is vannacht lign blĕvn, moar vanmeurgn is 't smoltn.
yz	C001b	'T Lage Van De Weg	100	Snei is vannaacht bie ons lig'n blee'm, moar vanmörn is 't smolt'n
yz	G079a	Amsterdamscheveld	100	de snei is vannacht bijj ons blĭvən liggən, maar vanmörgən is ze smöltən.
yz	G058p	Emmen	100	De snij is vannacht beei oes bliev'n ligg'n, maor vanmörgen is ze smölten.
yz	G012a	Nieuw-Buinen	100	de snei is vannacht bie ons bliev'n ligg'n, maor vanmörg'n is zai smolt'n
yz	C156p	Muntendam	100	't Snei is vannacht  bie ons liggn bleevm, moar van meurgn is 't weer deujt.
yz	C081p	Weiwerd	100	Vannacht is de snei bie ons lig'n bleeb'n, mòr vanmö́rgen is ze smólt'n.
yz	C042p	Spijk	100	Snei is vannacht bie ons liggen bleven, moar vanmörge is 't smolte
yz	C165p	Bellingwolde	100	De snei is vannacht bie ons ligŋ bleevm, mȯar vammörn is 't smȯltn
yz	G285p	Meddo	100	‘n snêe is vannach bi-j uns blieven liggen, maôr vanmorg is se swoltene.
yz	K189p	Essen	100	De snieeuw is fan den naacht bÿ oons blÿve ligge mĕir van de morgen is i-j gesmoolte.
yz	P133a	Terlanen	100	De snee is deze nacht thuis blève lië jimergend ess-- gesmolte
yz	K191p	Meerle	100	De sneeuw is vannacht bij ons blijve liggen, maar van morgen is ie gesmolten
yz	K234p	Wechelderzande	100	də sniəw is ba: o̞:ns de:zə naχt bla:və lijd, mər de:zə mæ:rəjət isəm jəsmoltə
yz	K305p	Olen	100	Də sne: is tənacht baə os blaəvən liggən mö te mèrrəgət is əm gəsmoltən.
yz	P025p	Aarschot	100	dǝ snīęs dēzǝ nåxt bā ǫns blāvǝ ligǝ, mɔȫ dēzǝ mo̩rrgǝt e̩sǝm gǝsmǫltǝ.
yz	P154p	Outgaarden	100	be̜ dāze̜[?] də snüəf daizənàxt blē̜vəligə mā (van) amö̜rəgəde̜stər gəsmo̜ltə
yz	K196p	Poppel	100	De sneēūw is te nācht bÿ̆ ons blÿ̀ve ligge, mer deze morge is ie gesmolten
yz	K241p	Retie	100	bajos ei də snyəw tə naχt bla'və legən mä tə märəgət ai esi gəsmolt'n
yz	K314a	Gompel	100	də snīəf es tə naxt be̜j ọs ble̜və leŋə, ma̜ dēzə mɛerəgən es əm gəsmọl'ən
yz	P047p	Loksbergen	100	De snïəf ès tenacht bè ôs blÿve ligge, mā deze meŭrəget (of gemeurəget) ès 'm gesmolte.
yz	P174p	Velm	100	De snaöe es te nacht taaöes blyve ligge, ma deze meurrege es't er gesmolte
yz	L353p	Eksel	100	De snow is dezen nacht bie ons blieven liggen, mê vanne mörgen is hie gesmolten
yz	Q001p	Zonhoven	100	də snọw ẹs tə naxt be̜jō̜s ble̜əvə ligən mẹr de'zə mørəgən esər gəsmølt.
yz	Q079p	Guigoven	100	də snõə es di[?] nā̊x bẹ ọs blẽ(ə)və leɣə, me̜ dizə mø̜rəɣət estər ɣəsmọltə.
yz	L360p	Bree	100	De snïə is tizə naχt (niet: van nacht of te nacht) biˑj oˑs bliəvə ligə (occlusieve g) maˑr dizə mɛˑrgə isər gəsmɔltə.
yz	L417p	As	100	De sniee ès deze nacht bi ons blive ligge, ma deze mèrge ès er gesm-----
yz	Q253p	Montzen	100	Dǝr sjneejǝ èstis naat beej oos blīevǝ līejǝ, mè dizǝ mǝrǝgǝ èsǝ gǝsjmooltǝ
yz	O009p	Gottem	100	De snee es van den nacht by ons blyven liggen, maar van den uchten es ze esmolten.
yz	O182p	Volkegem	100	De snieë ès fan d' nacht bÿ oes blÿv'n li'ën, moër van d'n ucht'n ès se gesmolt'n (s' 'esmolt'n).
yz	I163p	Oosteeklo	100	de sniɛ æs van dən naxt bæ ɔns blejvən lɛən, moər van də nø̜xtɛnk æssə gəsmɔltən
yz	I243p	Destelbergen	100	De snieë is van den nacht be ons blyven liën, moar dezen [mechteng?] es ze gesmolten.
yz	O112p	Elene	100	't hé te nacht ('t heeft vandenacht) wreed gesneed, maar van den uchtend (morgend) eis ze gesmolten.
yz	I261p	Appels	100	De sniêe ès 't nacht bÿ ons bleive léggen, môar deze meirent ès-t-en gesmolten
yz	O149p	Iddergem	100	dəsniəe̜svanaxtbeo̜nsblɛvəle̜ggən, mɔoandəma[ɛrənke̜s?] [??]gəsmɔltən.
yz	O275p	Herne	100	Dǝsniǝvesvå[??] axbõ̜ǝsblåǝvǝlẹɣǝmuvåǝndǝmęrɣǝdenɣǝsmǫlt.
yz	I178p	Beveren	100	De snieë is van-'n-nacht bei oons blÿve liggen moir van de mâret is ze gesmolten.
yz	I268a	Kalfort	100	dǝ snii̯ ẹs fan dǝ nåχt baǝi ǫns blaẹvǝ liɣǝ mā van dǝ mȩrgǝt ẹs ǝm ɣǝsmǫltǝ
yz	O178a	Molenbeek-Saint-Jean	100	de snie(j͡e) is deize nacht bei ons blaawe ligge mo deize merged is èm gesmolte
