Index	Bogennummer	REDE_Namen	Sprache	WS20::Transliteration WS20
xy	57275	Czerwonka	43	Łon tak zrobżuł jek by go do draszowanio łopstalowaly ale łoni sami zrobżyli.
xy	57298	Zastruzne	43	On się tak stawił, jak by oni do drasby iego stalowali; oni ale to sami zrobili.
xy	57304	Skomack Wielki	43	On ucżynił tak, iak byście go do młoczenia ześtalowaly; oni to ale sami uczynily.
xy	57318	Kile	43	On czynył tak, ani bÿ go do drasowania obstalowalÿ, oni ale ʃani to zrobilÿ.
xy	57321	Prawdziska	43	On srobjuł tak bi iego do młocenia obstalowali, i oni ale to sani srobili.
xy	57340	Mosina	43	On tak udowoł, jakby go do młó enio obstalowali, a oni przecie zami zrobili. 
xy	57348	Bnin	43	Czynił jako byś go był do młucenia obstawoł, lecz sam źeś to zrobił.
xy	57379	Binkowo	43	On tak udowoł, jak by go do mocki obstalowoł, kale sami zrobili.
xy	57381	Kolniczki	43	Udowoł tak, jakby go do młucenio obstalowali; ale oni sami to zrobili.
xy	57394	Januszkowo	43	Tak robioł, jakby gu kto do młocki obstalowoł; aleście wy to sami uczenieli
xy	57406	Dabrowka Ludomska	43	Łon tak robił, jak by go do młocenia łobstalowali; łoni ale sami to zrobieli.
xy	57407	Wiecanowo	43	Udawoł jakby go do młocenio najęli, oni ale sami zrobili.
xy	57397	NA	43	un mioł tak fszisko Dziśej wy draszowaci pszyści uni majum abo sami zrobili.
xy	55528	Słone	44	Von d’al tak, jako býho kmlaceni bjedmali [bjednali], ale oni si to sami ud’ali.
xy	56290	Groß Hoschütz (Velke Hostice)	44	On tak robil, jakbÿ ho bili za mlacka schtelowali, oni to ale samÿ zrobili.
xy	56344	Ellgoth-Hultschin (Ostrava-Lhotka)	44	On robil tak, jak kdyby ho byli do mlacky najimali; oni to ale sami zrobili.
xy	44317	Zell-Pfarre	45	Hon je tak devov, a b ha honi k mvat puklcal, honi so pa sam naredl.
xy	I125a	Heille	100	ie deej aasof səm bəsprṓkn /oor/ haddn om tə komm doăsə, mar zijnt self chədōān
xy	I140p	Axel	100	Hie dee net asof zem gevraagd ajen om te dorschen maar zén  het zelf gedaan
xy	I103p	Cadzand	100	Je dee net asof ze ‘m gevrogen ân om te kommen dossen, ma z èn ’t zeef hedvaan.
xy	I110a	Slijkplaat	100	Je déé as of z'em besproken adden om te kom'n dossen, maor z' ewtte zelf hedaon.
xy	I095p	Hoedekenskerke	100	Je dee as'of ze'em besteld o om te komme dossen, maer ze è 't zelf 'edae.
xy	I101p	Krabbendijke	100	He dee net of ze um besteld aên om te komme dossen, me ze eênt zelf edaen
xy	I058p	Westkapelle	100	í dé nèt òf sən bəstèld ô òm tə kòmə dòsə, mè z'è 't sèləf ədê
xy	I062a	Serooskerke	100	ie dee net of zen besteld aade om te dorscen me zaded zelf al gedea
xy	I048p	Colijnsplaat	100	i dētøvasəm bəsteld_ô ŏm tə kŏmə døsə, mā zāt zelfs eədê
xy	I055p	Sint Annaland	100	Ie dee net ovvassun besteld ao om te komme dosse mè zet zelf gedèn
xy	K173a	Kruisland	100	Hij deej azof z'em besteld aare om te komme doeussen, mâôr z'emmen et zelf gedâôn.
xy	K155p	Zevenbergen	100	ij dēēj net ofsəm bəstelt addə om tə kommə dŏăsə mor zebbənət self (har) chədāōn
xy	K162a	Oosteind	100	Hij dĕĕj of dassəm bəstelt hăjə om tə kommə dorsə mar zebbənt self chədōān.
xy	I032p	Burgh-Haamstede	100	Ie dee aosof zem bestelt oa om te komme dosse, mà sèt sellef ədoe
xy	I031a	Scharendijke	100	Ie dee, as of z'n besteld ao om te kommen dossen, ma zè 't zelf edae
xy	I023p	Dirksland	100	Hie dee net of zen besteld hadde om te komme dorsen, mae ze hadde het uut der eige gedae
xy	K086p	Zuid-Beijerland	100	Hàij deej alsof zə hum besteld hadde(n) om te kome(n) dorse, maar zə hên 't zelləf gedên
xy	K093p	'S-Gravendeel	100	Hij dee net of z'əm bəsteld(t) haddə om tə kommə dərsə, mɔr zə hən 't zeləf gədoen
xy	K101a	Nieuwendijk	100	Hij doe net of sem bestelt han om te komme dorse, mĕr ze hebbenet zelf gedaon
xy	I008p	Rockanje	100	Hij dee asof ze hem besteld hadde om te komme dorse, moar ze hebbe 't zelf gedaan
xy	K042a	Vlaardingen	100	ai dee of ze em besteld adde om te komme dorschen, maar ze ebben et zellef gedaan.
xy	K012p	Ouderkerk Aan den Ijssel	100	Hij dee of ze num bestelt hadde om te komme dorse, maar ze hebben et zellef gedaèn.
xy	K022p	Willige Langerak	100	Ie deed asof ze'm besteld hadden om te kommen dorsen, maar z'emmen 't zelfst gedaon.
xy	D005p	Den Haag	100	Hei̯ dé of sə nəm bəstelt hadə om tə komə dorsə, mār sə hebənət self Xədān
xy	E179p	Zwammerdam	100	Hij dee asof z'em besteld hadde om te komme dorse, maar ze hebbe 't zelf gedaan
xy	E181p	Zegveld	100	Hij dét àlzòf sə hèm bəstèlt hàddə òm tə kómə dòrsə, mar zə hèbbə hèt sèlf xədán
xy	E133p	Katwijk Aan Zee	100	He̱i dḗ nĕ̀tằsŏ̀f z’m bəstĕ̀lt hằddə o̱m te kọmə dŏ̀rsə, mêr zə hĕbnət zĕ̀lf ədên.
xy	E138b	Abbenes	100	Hij dee of ze em (g)evroagd hadde om te komme dorse, maor ze hebbe 't zelf (g)edoan.
xy	E147a	De Kwakel	100	Hij dee azof ze n'm besteld hadden om te komme dorse, maar ze hebben 't zelf gedaan
xy	E080a	Velsen	100	Hij dee alsof se hem besteld ahdde om te komme dorse, maar se hette 't self gedaan
xy	E086p	Zaandam	100	Hai deed of ze um besteld hadde om te komme dorse, maar ze hêwe utzelluf udéén
xy	E041p	Egmond Aan Zee	100	Ai deed of ze im bestelt adde om te komme dorse, maer zai_êwe et zellef edeen
xy	E047a	Stompetoren	100	Hai deed net of ze-n'm belast hadde te komme dorse, maar ze hewwe-n-'t self dein
xy	E010p	Sint Maarten	100	Hai deid of ze hem besteld hadde om te kommen darsen, maar ze hewwe 't zelf dein
xy	E005p	Westerland	100	Hij deed of ze hem besteld hadde te kome darske, maar ze hêwe het zelf dîn
xy	A009p	De Waal	100	Hee deed òsof se him fraagd hò-dde om te komme dorse, maar se hebbe 't zell(e)f déén
xy	K218p	Bladel	100	Hij deej of sem bestelt haan um te kommen dorse, mer (hat) ze hebbent self (hat) chedoan.
xy	K214p	Lage Mierde	100	Hij dee net as of z'm besteld hadden om t komen dorsen, mar ze hebben 't zelf gedaan
xy	K165p	Udenhout	100	Hij dinnèt ofsəm nodig hăn gehad um te kome dorsen en nou hebbeze't zelf gedaon
xy	K104a	Herwijnen	100	hij din of s'um bestèld hadde om te komme dorse, mar ze hebben 't zelf gedoan
xy	K035p	Hei-En Boeicop	100	Ze dëen alsof zun besteld hadden om te komme dorschen maar ze hadden ut zelf gedaan
xy	E192p	Utrecht	100	Hij dee asof ze hum besteld hādde om te komme dorsche, mââr  ze hebben ut zelf gedâân.
xy	E124p	Ankeveen	100	Eesn deed ie of z'um gevroagd hadde om te dorsen, moar ze hebbe het zelf gedoan
xy	E091p	Monnickendam	100	Hie dee as of s hem bəstelt hadə om tə koomə dorse, maar sə hebə t zelf ədaan
xy	E058p	Hoorn	100	Hij dee alsof ze 'm besteld hadde om te komme dorsche, maar ze hebbe het self gedaan
xy	E031a	Oostwoud	100	Ha̱i dḗd ŏ̀f zəm bəstĕ̀lt hằddə om tə dằrskən, zə hĕ̀wwə 't zĕ̀lf dein.
xy	E003a	Den Oever	100	hij deed oef zehm besteld hadde om te komme darsken, maar ze hewwet zelf dēēn
xy	Q095p	Maastricht	100	Heer doog sjus of ze 'm besteld hadde um te komme durse, me (e klank) ze hubbe 't zelf gedaon.
xy	L281p	Borkel	100	Hij dej of z'm besteld há ùm te kommen dorse, mer zə hebben 't zeləf gedạn
xy	L226p	Woensel	100	Hij din krek ofsəm gəvrōācht hăăn um tə kommən dorsə, mer zə hen self chədŏăn.
xy	L177c	Middelrode	100	Hij din net of zut 'm besteld han um te kommen dorsen mar ze hen 't zelf gedoon
xy	L093p	Lith	100	Hij din net of səm bəteld hăăn um tə kommən dorsə, mar zə kent self chədōā
xy	L003p	Maurik	100	hɛi dei ɔf səm bəstɛlt hadə òm tə kòmə dɔrsə, mar zə hɛbən ət sɛləf xədɔ:n
xy	F165p	Amersfoort	100	Hie dee ā́s ŏ̀f s m bestelt hā́n om te kŏ̀mme dorse, mṑr ze hĕ̀n t self edṑn.
xy	F121p	Bunschoten-Spakenburg	100	hie dee asof ze hum besteld hadden om te kommen dorschen, mor ze hen het zelf e-daon
xy	E040a	Venhuizen	100	Hij dei of ze 'm besteld hadde om te darsen te komen, maar ze hewwe het zelluf dein
xy	E040p	Enkhuizen	100	ij deed asof ze 'um besteld 'adde om te komme dorsche, maar ze 'ewwe 'et zellef deen
xy	A001p	Midsland	100	Hij dee of ze 'm vraagt hadden te dezken, maar ze hebben 't zelf daen
xy	Q102p	Sint Antoniusbank	100	er dēēch of ze huim beschtèlt hawwe um te kōōme dēērsche, mè ze höbbe 't zelf gedōōn
xy	L318p	Stramproy	100	Hai diëj of z'əm bəstèltj haajə ŏm tə ko-mə do(r)sə, mèr zə hebbət zelf gədaon.
xy	L288b	Laar	100	Hê dej ŏ̀f zə 'm bəstĕ̀ltj hā́jə ū̀m tə kṓmə dörsə, mĕ̀r zə hĕ̀bbə 't zĕ̀lf gədoan.
xy	L237p	Helmond	100	He di net of ze hum bestèld ha..  'm te kommen dorse, mar ze hebben 't zèf gedōn.
yz	L157a	Oventje	100	Hij deir of ze hum besteld hein um te komme dorschen, mar ze hĭbben 't zĕlf gedaon.
yz	L102p	Ravenstein	100	hei̯ dē, ofsəm bestelt hadəom tə komə do [im Satz abgebrochen]
yz	L010p	Wageningen	100	Hei̯ dē asof z'əm bəstelt hadə ym tə komə dôsə,mā(+a.c.) zə  hêbənət self Xədaon
yz	F170p	Barneveld	100	Hie dee of ze hum besteld han um te kommen dorschen, mèr ze hen 't zelf edoan.
yz	F124p	Putten	100	ie deet asof zə hum bəstelt hadən um tə kömən dörsən maar zə hen ət zelf ədaon
yz	F077p	Urk	100	IJ ding of z' əm besteld adden om te koemen dersen, maar ze èwen ət zellef ədoan.
yz	B046a	Minnertsga	100	Hij die krekt as of se hem bestèld hienen, dat hij komme moest te teskjen, mar se hewwe it sels dien
yz	L290p	Panningen	100	NEU: Hei̯ dë̂ net afsom bestelt heu̯ə om tə komə dorsə, màr zə hebənətself xədanALT: Hei dê net ofsəm bestelt heiə om tə komə dorsə, màr zə hebənətself xədan
yz	L211p	Leunen	100	Hɛj deej (of denj) net of s'um besteld hán um te kóme dorse, mer ze hebbe-n-et-self gedaon
yz	L116p	Beek	100	Hĕĕj dēēj net ofsəm bəstelt haddə um tə kommə dorsə, mar se hebbənət eigəs chədōān
yz	L023p	Arnhem	100	Hie dee net asof səm chəfroācht haddə om tə kommə dorsə, mar sə hebbenət self chədoān
yz	F173p	Hoenderloo	100	Hi deed net asof ze həm besteld haddən um te kommən dörsen mar ze hen ət zelf ədòn.
yz	F128p	Vierhouten	100	Hie dung alsof sem esegd haddn te komm dorsn, moar ze hemm 't eigen edaon
yz	F102p	Oldebroek	100	Hij dön net as hadden ze'm besteld umme te koem'n dörschen, maor zie hebt 't zelf 'edaon
yz	F079p	Ens	100	Hij deed of z'm besteld adden om te komen dorsen, mär zij ebben 't zelves edän.
yz	F052p	Kuinre	100	Ej dendə of z'm besteld ad'n om te komen dors'n maar zij eb'n ət zelf ədoan
yz	B002p	Nes	100	Hij deed net of ze hem besteld hadden om te komen dorsen, maar ze hêvve het zelf daan
yz	F207p	Drempt	100	Heej deej as of ze'm besteld han 'um te kom'm dossen, mar sie hebt 't self edaon
yz	F179p	Zutphen	100	Hi dut net of ze um besteld hadden te kommen dorsen, moar ze hep ut zelf edoan.
yz	F132p	Diepenveen	100	Hie deêd of ze um besteld hadden om te kommen dossen moar zie hadden 't zelf edoan.
yz	F106p	Windesheim	100	ie deed, of ze 'um besteld 'adden om te kommen dossen, maar zie 'ebben 't zelf 'edoan.
yz	F086p	Rouveen	100	hì'j dē'ə òf z'hùm bestèlt hàdd'n um tə kōm'n dòrs'n, màr z'èbt zèls 'ədṑn
yz	F060p	Steenwijk	100	Ij dee assof s'em bestelt hadd'n om te koomm dorssen, maor s-- em 't sellef eduen
yz	F021p	Oldeberkoop	100	hi-j dee asof ie hem besteld hadden om te kommen dusken mar ze hebben t zels doan
yz	G279a	Zieuwent	100	Hēē dēēd ăăzof səm bəstelt hăădn um tə komm dosk môâr zēē heppət selvə dōānə 
yz	G246p	Lochem	100	He: d:e azɔfsəm bəstɛlt hadn əm tə kɔmn dɔsn, mao:R zə hɛpt sɛləv ədao:n
yz	G197p	Holten	100	Hee deer nèt òf z'um bestèèlt hadn (evròògn hadn, bòt hadn edòòn) te komm dùsken, mèr z' hèpt 't zèlvs edòònɔɔɔɔ
yz	G139a	Arriën	100	Hie dee of z'um besteld had'n um te kom dör-schen, moar ze ebt 't zels doew
yz	G091d	Linde	100	Hij dee net of zhum bestelt harn um te koom dorsn, mar zij hebt zölf ədaonə
yz	G024p	Dwingeloo	100	Hi'j dee net of ze hum besteld haad'n um te koom'm duss'n, mor zi'j heb-- 't zulf edoane
yz	C145p	Zevenhuizen	100	Hij dee net of ze 't hum besteld hadd'n, dat hij komm'n mos te dursk'n, mar sebben 't zulf doan
yz	C063p	Oldehove	100	Hai dee net, asof ze hom besteld hadden om te dörsen, mor z'hem'nt zulf doan
yz	C023a	Hornhuizen	100	Hai dee as of wai hom bestèllt hann om te kom'n deursch'n, moar zai hem'm zūlf doan.
yz	G257p	Haaksbergen	100	Hee deè net of ze um besteld hadd(e)n, um te komm(en) dösken, mè(r) zee hebt zölfs edaon
yz	G173p	Almelo	100	Hei dee of ze um besteld hadd'n arm te kommen dösken, maer ze hebt 't zölf edaon.
yz	G094p	Gramsbergen	100	hîe die net alsof ze'm besteld hadden um te kommen däschen, maar zîe heb 't zälf edoane
yz	G031p	Orvelte	100	Hij deer of ze hum besteld hadden um te kom'm dözzen, maor zie heb 't zelf daon
yz	G007p	Rolde	100	Hie dee net of z'n bestelt hadn um te komm te dùrn, moar zie had'n 't zùlf doan.
yz	C148a	Glimmen	100	Hai dēē, òf zə hom bəstĕlt om tə kōm'n dörsən, moar zə hèm'n 't zùlf doan
yz	C070a	Sint Annen	100	Hai dee net of ze hom besteld haaren te kŏmn deursn, moar ze hebn 't zulf doan.
yz	C001b	'T Lage Van De Weg	100	hai dee net of ze hom besteld hār'n om te koom'n dörsch'n, moar ze hemm'n 't zūlf doan.
yz	G079a	Amsterdamscheveld	100	hij dee(t) òf ze hem bəstelt haddən om te komən dörsən, maar ze hebben 't zölf dṑn.
yz	G058p	Emmen	100	Hie deed of z'hum besteld hadd'n um te komm'n dörsen, maor zie hebt' zölf daon.
yz	G012a	Nieuw-Buinen	100	(h)ai dee net of ze h)om bestèld (h)aar'n om te koom'm dö rschen, maor zai (h)aar'n 't zulf daon
yz	C156p	Muntendam	100	Ai dee net of ze om bestèld aarn dadde deursn mȯs, moar ze ebn 't zeulf doan
yz	C081p	Weiwerd	100	(h)ai dee āsōf zie (h)om bestèld (h)ar'n óm te kóm'n dörs'n, mòr zie (h)èb'n 't zulf dón
yz	C042p	Spijk	100	Hai dee niet, of ze hom besteld harren, dat hai komm mos om te dörsen, moar ze hemm 't zulf doan
yz	C165p	Bellingwolde	100	hai dee net of z'ȯm bestêlt hadn te dösnn, mor zai hemm 't zulf dȯan
yz	G285p	Meddo	100	Hêe dêed alsôf zêe ‘m bestellt hadden umme te kommen‘ dôrsken, maôr zêe hebt‘ zelf edaône.
yz	K189p	Essen	100	ÿ dèj szjüst of z'em (dof) gevrōācht oaie vĕŭr te dŭisse, mĕir z' emmen et self chedōān
yz	P133a	Terlanen	100	Hÿ dee just of das hum ge[?]ooëgd dan vui te desse mooë jemmet zelf gedooë.
yz	K191p	Meerle	100	Hÿ deĩ asof z'em gevraagd hajen om te dörsen; maor ze hebben het zelf gedaan.
yz	K234p	Wechelderzande	100	a dei frəsi:s ɔfsəhadənəm bəvo̞lə van tə dəsə mən zə he̞ bənst ze̞lf χəda:n
yz	K305p	Olen	100	Haə de:ə [p?]əsi:s ofdazsəm gəmaogt haddən am tə dössən, mö ze hèmmənət zèlf chedãon.
yz	P025p	Aarschot	100	ā dē oɣda sǝm gǝ[?]zɔȫgdadǝ vø̩ tǝ dösǝ; mɔȫ ze̩ mǝnǝt zälǝf gǝdɔȫn
yz	P154p	Outgaarden	100	ədẹj ọfsəm gəvrō̜xtā vörtə dọsə, maz[e̜?]mənətse̜ləfxədọən.
yz	K196p	Poppel	100	Hÿ dee alsof z'hŭm gevraagd hajen om te dorschen; maar z' hebben het zelf gedaon.
yz	K241p	Retie	100	ha de [p?]əsīs əfdasəm gəvrɔ̄xt hojə vø̜ tɔ dø̜sən, mä zə he̜m ənt se̜ləf gədɔ̄n.
yz	K314a	Gompel	100	he̜ dēə az ọf s əm gəvrō̜xt hā̜n vọr tə dọsə mā̜ zə hɛemən z sọləf xədō̜n
yz	P047p	Loksbergen	100	H[i?]ə deej just og ze hum gevrâgd gâ veŭr te deŭsse; mā ze hemme 't zelf gedeŭn.
yz	P174p	Velm	100	He deu og z' hum gevrooëgd hoënne ver te dosse; ma z' hebbe 't zelver gedooën.
yz	L353p	Eksel	100	Hy dêe of ze 't hum gevraagd hâan um te dorsen, mê ze hâan't zelf gedaan.
yz	Q001p	Zonhoven	100	ię dø ox want zẹm gəvrȯəəet hāən ōfr tə dọsən męr zẹbənt zẹləf (ēgəns) gədȯən.
yz	Q079p	Guigoven	100	hiẹ døy azọf ze øm ɣəvr[a?]əx (bəvoələ) hō̜nə tə dō̜sə, me̜ z øbənət se̜l(...) ɣədø̆n.
yz	L360p	Bree	100	hɛ diˑj es wen zə hɛm (zust azof) gəvrɔ:χt hauwə viˑər (zelden: o̜m) tə dɔrsə : maˑr zə hɛbən ət zelf gəduˑən (zelden: ɛjgəs)
yz	L417p	As	100	Hè hool zich, of ze èm gebroagd hauwen‿om te dorse, ma ze hebbe 't zelf gedoën. (zelf steeds onveranderlyk)
yz	Q253p	Montzen	100	hèjǝ deet ofsǝm gǝvrōt heejǝ vǝr tǝ drösjǝ, mè zǝ handǝt zelvǝr (ook: eegǝs) gǝdōewǝ.
yz	O009p	Gottem	100	Hie gebaardege dan z hem evraad haan om te dessen, maar s hen t zelve edaan.
yz	O182p	Volkegem	100	Ie dee link of'n z' èm zoen 'evrogt (gevrogt) 'èn veur (om) te dèss'n (dess'n), moër z' 'èn 't selv‿'edoeën.
yz	I163p	Oosteeklo	100	ə̃ de:j æ gəlɛjk əs æm gəvroəgd oə vyr tə dæsxən, moər zænt sælvə gədoən.
yz	I243p	Destelbergen	100	He dee gelyk of(/v)e met hem gevrugd hoan voor te duerschen; moar z' hent 't zelve gedoan.
yz	O112p	Elene	100	Hij dé pessies of s'hem gevraagd (hom) hadden oum te dersen (daersen), maar z eén (hebben), 't zelve gedaan.
yz	I261p	Appels	100	êi dee of z' êm gevrôagt oân om te duisen môar z' èmmen-t-zelf gedôan.
yz	O149p	Iddergem	100	hɛdealsof zetəmgevrɔgt ɔən omtədae[sch??]; mɔzəmmənzəlfgədɔn (-duin).
yz	O275p	Herne	100	Adeǫvdåsęmɣǝvrǫǝɣdōvøtǝdǝskǝmuzęmǝtsęlfxǝduǝn.
yz	I178p	Beveren	100	Hei deed of zé hem gevrougd woin veur te deussen moir z' ein 't zelf gedoun.
yz	I268a	Kalfort	100	ǝ dēi̯ ǫvdåsǝm ɣǝ kǫm an dǣrd ā tǝ dø̜sǝ / mā zẹm ǝt sölf χǝ dān [orthographischere Variante auf Bogen: Hy deed of dat ze hem gekommandeered hadden te d[a/or?]sen; maar ze hebben het zelf gedaan]
yz	O178a	Molenbeek-Saint-Jean	100	y dÿ persees da s èm gevroegd ai-je vè te deusse, mo z èmme t zeulf gedōēn
yz	P198p	Sint-Genesius-Rode	100	Ei dé perséés da s'm gevroagd ijnn ve te dösse, moh zemme t self geduin.
yz	55045/H051p	Wulpen	100	ænəgəbɔə:rdidasæmgəvra:gdadənvɔtədasxən, mɔzæntsæ:vædɔə:n.
yz	55005/N024p	Westvleteren	100	æ dud lɛk ɔf dãs æ vra:gd æn ɔm tə desxən, maə zænt zævə æ dã.
yz	N116p	Loker	100	æ̈ dɛj lik uf sæ̈m sû‿n æ̈vrɔwagd ɛ̃ um tə dæ̈s̩ŋ mo̜ sɛ̃ tsa:wv æ̈dɔwã
yz	H016p	Oostende	100	ɣə dɛj lɛkɔf dən zətæm govra:gt ɔmtə dæsxən mɔ zæn təævɣ godɔn.
yz	55036/H061p	Koekelare	100	jə dɛj lɛk dasæm zũ gəvrɔəgdæn ɔm tə dæsxən mɔ zæn tsælvə gədɔən.
yz	55022	Houthulst	100	hi déë lyk of das sen gevraagd hadden om te deisschen, mao z'ent zelve gedaan.
yz	N130p	Wervik	100	Je doi juuste lëk of do ze ēn zoen gevroeg eïn om te dēsschen, m[ae?]r z'ain 't zēlve gedae.
yz	H005p	Uitkerke	100	Je deed lik of das'em zoen gevraogd hen vo te dasschen mao z'hen 't zelve gedaon.
yz	55044/H068p	Loppem	100	jə dɛj jystlik ɔf dãz æm zũ gəvɔəgɛn ɔmtə dæsx'n, mɔ: zɛ:n tsælvə gədɔən.
yz	N041p	Pittem	100	i gəbɔ̄rdə das äm gəvrɔ̄xd ɔ̄n vōə tə dǟsəŋ; mɔ̄ə zē̜ntsǟlvə gədɔ̄n.
yz	55023/N141p	Kortrijk	100	i de̜j ɔlzɔv zə tǟm gəvɔ̄gd ɔ̄n um tə dǟskn, mɔ zē̜n tsälvə gədɔ̄n.
yz	K245p	Deurne	100	A déj of sem gevrôcht addə vər tə dərsə; mör [?] [zebbənət?] selləf gəön.
yz	K332p	Onze-Lieve-Vrouw-Waver	100	A dee zoe e bekan da's hém gerougd haa oen te dösse, mon z' hémme't zélf gedoun.
